date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:17:51","undefined","","N",200,117.14738935494174,0.5

time_ms,weight
0.056005,23.557232924639983,
0.067756,23.10070262276106,
0.079507,22.796349088175113,
0.09126,22.749559279812836,
0.103013,23.104638793177706,
0.114766,23.7168436413477,
0.12652,24.262144113828786,
0.138274,24.790390575606573,
0.150029,25.225056251616028,
0.161782,25.827203816122704,
0.173535,26.65149541832217,
0.185289,27.773581050442367,
0.197043,29.0994427043402,
0.208796,30.325166405892045,
0.220549,31.41664179560374,
0.244057,33.280368803524134,
0.255813,33.852344517040855,
0.267568,34.50259472607788,
0.279321,35.539845188968776,
0.291074,36.37681740908013,
0.302827,36.876639740323235,
0.31458,37.302559799793656,
0.326334,37.75559232267448,
0.338088,38.32144458485696,
0.349841,38.79809179215009,
0.361597,39.08451687128321,
0.373354,38.8378837044286,
0.385111,38.212559846928166,
0.396867,37.48534680949513,
0.408623,36.49182559834317,
0.432141,33.80161970730572,
0.443898,32.82340127927045,
0.455656,32.42677979508424,
0.467415,32.47750460481937,
0.479173,32.30696215969881,
0.490933,31.87754432123029,
0.50269,31.18225319333004,
0.514448,30.382889111710945,
0.526205,29.768933035954333,
0.537959,29.169409974740013,
0.549713,28.771037262967187,
0.561469,28.604429819219487,
0.573227,28.248039807774116,
0.584984,28.12647328288964,
0.596743,28.06875057707074,
0.620262,28.17370031362668,
0.632022,28.306199735967777,
0.64378,28.297452950384965,
0.655537,28.409837805399427,
0.667293,28.58737580851619,
0.67905,28.4465691610546,
0.690806,28.340307757374376,
0.702563,28.40196546456614,
0.71432,28.538837110654864,
0.726078,28.54977000811149,
0.737835,28.296578505635438,
0.749592,28.133031618511076,
0.761349,27.991787748674728,
0.773107,28.285645608178815,
0.784865,28.761418370722414,
0.808382,30.573546124158142,
0.820139,32.616564700869475,
0.831899,35.6391110346528,
0.843657,39.68972382336945,
0.855417,45.205260700121585,
0.867176,52.226820568136894,
0.878933,61.070566642295034,
0.890693,70.69312500837087,
0.902451,80.65065182761629,
0.91421,90.50497546171725,
0.925971,99.72085622898734,
0.93773,109.03381439198007,
0.949489,118.63800474214077,
0.961248,127.88230730185798,
0.973005,135.98878422396353,
0.996518,150.14341670834668,
1.008272,158.08678864187777,
1.031785,175.29631957768908,
1.043541,184.60839861975714,
1.055301,194.54669233068816,
1.067062,204.49503046580085,
1.078827,213.80929795783032,
1.090589,221.3394362950218,
1.102348,226.9100515005562,
1.114112,230.7678211649518,
1.125874,233.45016874368136,
1.137634,236.8186047376531,
1.149392,241.37647263798377,
1.161151,246.45122623261113,
1.172909,251.07643105483038,
1.196426,261.12360482751507,
1.208184,266.94349757694073,
1.219946,271.60063132295545,
1.231704,274.69489381663766,
1.243463,276.1615667941722,
1.255224,277.2364137051175,
1.266985,278.4271549405132,
1.278744,279.69441710575506,
1.290503,281.71688155467746,
1.302261,284.21119077903325,
1.31402,286.95737750065325,
1.325778,289.7910086972257,
1.337536,292.30673480368216,
1.349294,294.35368370559127,
1.361053,296.2458325059588,
1.384568,300.8137635351717,
1.396328,301.6293071827446,
1.408086,300.35547966761857,
1.419843,299.37028438628766,
1.4316,300.8369386591217,
1.443357,305.17485798598364,
1.455115,310.02526740251903,
1.466873,313.3263664746022,
1.478632,315.10482810518124,
1.49039,316.4578139129273,
1.502148,317.83790283173346,
1.513906,318.8489105997884,
1.525665,318.9919080352989,
1.537425,317.0136053843151,
1.549185,314.31072004440955,
1.572703,314.52017528088396,
1.584458,315.7419663191505,
1.596214,317.4823825888625,
1.607969,319.39289940514516,
1.619725,321.1026960800984,
1.63148,322.1329696896936,
1.643235,322.5033227600806,
1.65499,321.2058899128926,
1.666744,318.6140917894026,
1.678498,316.7494763082073,
1.690252,317.3070260214444,
1.702008,318.5100001309832,
1.713762,320.16777903377755,
1.725515,321.58896217963627,
1.737269,322.41720631886534,
1.760782,326.48136364884937,
1.772539,327.68523558401336,
1.796053,326.5876063478291,
1.807809,325.0426729032996,
1.819569,323.007077754609,
1.83133,320.98637154753595,
1.843092,319.83586412296864,
1.854857,320.91729508849863,
1.866618,323.1667036688859,
1.878381,324.1182491939731,
1.890141,323.391908263202,
1.9019,322.70406160611054,
1.91366,323.6302435572864,
1.925418,326.0431873343602,
1.937178,327.93314768476637,
1.960698,328.91312435465096,
1.972458,328.79330204309036,
1.984218,328.28124216152906,
1.995981,327.8129138697943,
2.007743,328.94462307033433,
2.019503,331.24956590657916,
2.031263,333.2414294654433,
2.043022,334.8493229319385,
2.054779,336.5521614582966,
2.066541,338.71977438328986,
2.078299,340.18382870275093,
2.090055,340.5647312242338,
2.101811,339.69230658236563,
2.113566,337.3174081661588,
2.12532,335.42830823197687,
2.148832,339.91227386053487,
2.16059,342.29682390221234,
2.172352,342.2928959151022,
2.184111,339.26595163860804,
2.19587,335.4764167217261,
2.207632,334.9162483504155,
2.219395,338.399699547913,
2.231154,341.8818414163737,
2.242911,343.1797231763743,
2.254666,342.0480139758342,
2.266422,339.5305109228279,
2.278178,338.1849695858906,
2.289934,338.47186228253685,
2.30169,340.1147335390131,
2.313446,341.61376564845517,
2.336962,340.3001719400139,
2.348721,338.5304454045799,
2.360481,339.13872226563973,
2.37224,341.5000784786667,
2.384001,342.8023371385901,
2.395762,340.9718203264511,
2.407523,336.5259000587601,
2.419283,333.3717264092976,
2.431044,333.90043347432584,
2.442805,337.8233329059481,
2.454565,343.3161552620007,
2.466325,348.2181709472834,
2.478086,350.26685938634125,
2.489844,348.8741073852799,
2.501604,344.9870087504617,
2.525123,339.7968284488971,
2.536883,341.0636604060268,
2.548643,342.12934201371513,
2.560404,342.0191339182242,
2.572163,340.5122458345618,
2.583923,339.5467091934822,
2.595682,341.12751825361784,
2.607442,344.0818508826755,
2.619202,346.6421502904821,
2.63096,347.30508228647477,
2.64272,346.6106889841997,
2.654481,345.85460757959453,
2.66624,346.98807502198395,
2.677998,349.6244651515246,
2.68976,350.85631931867334,
2.713279,347.5399385062616,
2.725041,345.7710723870517,
2.7368,347.224652074219,
2.74856,349.59038518716875,
2.76032,350.6787743012939,
2.77208,350.35387365318167,
2.783841,349.2449093684795,
2.795601,348.45605732855523,
2.807363,348.1871211444126,
2.819123,349.7644137208496,
2.830882,352.3312971832408,
2.842641,353.2308062314686,
2.854401,352.5674253226633,
2.866163,351.177740892488,
2.877923,350.65210139834585,
2.901446,354.64720097399305,
2.913206,356.5227212955942,
2.924969,356.50742085056504,
2.936734,354.42109855405175,
2.948497,352.21147487168025,
2.960262,352.13321440468536,
2.972024,353.60250604029335,
2.983784,353.83163862171966,
3.007307,348.5561648857628,
3.019066,346.33124075836224,
3.030825,349.06695284768847,
3.042585,354.14737396657483,
3.054344,358.29199891821565,
3.066104,360.084021456675,
3.077863,358.70260450413156,
3.101389,351.7833990954744,
3.113149,349.8667284327191,
3.12491,349.09931197959605,
3.136668,348.11843748408626,
3.148427,345.20218762529663,
3.160185,341.379395750882,
3.171943,340.07668817814607,
3.183704,342.1262744428291,
3.195463,345.6495292430429,
3.207223,348.5041284089034,
3.218983,349.65158696728525,
3.230743,349.01139988713044,
3.242503,348.81900333753447,
3.254263,350.12997838790227,
3.266023,351.94736450027295,
3.289544,350.9735229721605,
3.301303,346.3041563520026,
3.313065,340.37622525234696,
3.324827,336.7270504082016,
3.336586,337.9698281204567,
3.348346,341.58009718751094,
3.360108,344.10324906007565,
3.371871,343.5671349336397,
3.383632,341.0767911057951,
3.395392,339.793760878011,
3.407153,340.6771090649856,
3.418914,341.92467518057504,
3.430673,341.9758512412103,
3.442435,340.9600363651206,
3.454194,340.14840199995734,
3.477714,344.3127417059511,
3.489479,346.9793212221384,
3.501241,348.21072647647463,
3.513002,346.89971401670573,
3.524762,345.07009503019196,
3.536523,344.4661950690549,
3.548285,344.5912921061634,
3.560047,344.568958693737,
3.571807,343.2007098503629,
3.583563,340.2966554563153,
3.59532,337.4792038256966,
3.607077,336.14241628860486,
3.618832,337.0432346658693,
3.630588,338.59864274269256,
3.642345,338.8116144628656,
3.665859,333.8164493689704,
3.677615,333.80769556912486,
3.68937,336.9177261253493,
3.701128,340.4781284608049,
3.712888,342.4555519908641,
3.72465,341.1082524120775,
3.73641,338.13689850554243,
3.748171,336.43319956296017,
3.759933,337.3825379333855,
3.771695,338.80069091775925,
3.783454,338.75740824074535,
3.795215,336.7156779502826,
3.806976,332.8819625307616,
3.818737,330.07981134517206,
3.830498,329.48380476765635,
3.854021,331.42842025299535,
3.865787,330.3937884481779,
3.877552,327.2907908593507,
3.90108,324.5205498928561,
3.912841,327.4543447607378,
3.924603,329.72909821033585,
3.936363,330.48342137309174,
3.948123,329.4680554098146,
3.959885,327.60431904954396,
3.971644,327.24881751137355,
3.983405,328.66124685738674,
3.995167,330.3605689000462,
4.006929,331.45423273971926,
4.01869,331.2666245934576,
4.03045,330.3269004391019,
4.053971,328.9472417284078,
4.065732,328.12644205998754,
4.077492,327.04153202015993,
4.089253,326.01082820245267,
4.101012,325.8416254815072,
4.11277,327.0284013203917,
4.124532,329.29750595043134,
4.136291,330.47163741176126,
4.148052,329.4313193779843,
4.159812,327.17051963497755,
4.171572,326.6785860111807,
4.183335,328.1837158529938,
4.195096,328.78368782702074,
4.206857,327.70491292896526,
4.218622,325.10170493815525,
4.242146,320.81496167192853,
4.253906,322.58685795262346,
4.265665,325.60153194557347,
4.277427,328.16669457551643,
4.289188,328.11028119873424,
4.300949,325.16773253100706,
4.31271,321.7218964862646,
4.324473,320.99905333449163,
4.336237,323.4946718878841,
4.347997,325.87877301674905,
4.359759,325.8411765686946,
4.371519,323.34379977345276,
4.383279,319.72917251117633,
4.395041,317.62143333256233,
4.406802,318.06353763416166,
