date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:49:17","undefined","","N",200,90.3506535840698,0.5

time_ms,weight
0.056043,86.0546777095816,
0.067804,87.11729174638384,
0.079564,88.14754665127855,
0.091325,89.08115436856266,
0.103087,89.69118011912154,
0.11485,90.04319323064415,
0.126614,90.27452361438209,
0.138377,90.72361412162735,
0.150138,90.89984980997009,
0.161901,90.44375439237837,
0.173664,88.90536759303251,
0.185427,86.14213621305947,
0.197189,82.45272288191059,
0.20895,78.60938389396968,
0.220713,74.93920834731034,
0.244238,67.66839197819185,
0.256002,64.76172827842107,
0.267765,62.620320638862815,
0.279527,60.802508994555176,
0.291289,59.599085972203774,
0.303053,59.506380800228754,
0.314815,60.22266327829273,
0.326579,61.73612138801442,
0.338342,63.66588066496176,
0.350104,65.56984148371056,
0.361867,66.89832880994453,
0.37363,67.2346019159757,
0.385393,66.10945806531973,
0.397157,64.04501091606991,
0.408919,62.008555351155145,
0.432446,59.527807034679675,
0.44421,59.064281174804556,
0.455974,59.34676891447725,
0.467738,61.156715232214296,
0.479502,64.31831932396017,
0.491265,67.88616613022457,
0.503029,71.07838046437894,
0.514793,73.4616071484943,
0.526558,75.10494134630852,
0.538319,75.9502254677155,
0.550079,76.27556567629004,
0.561838,76.40106954063494,
0.573601,76.09627644558667,
0.585363,75.45346135500816,
0.597122,74.75904467185744,
0.620636,75.72807909193514,
0.632393,77.73305464586701,
0.644152,79.35015082502035,
0.65591,80.53782916570518,
0.667668,82.27824075924204,
0.679427,85.60208007098798,
0.691184,90.23997603251316,
0.702943,94.81446305925996,
0.714702,98.91930311288498,
0.726462,102.94280577627879,
0.738226,106.44199697926767,
0.749988,108.31753600556934,
0.761749,108.43254185674482,
0.773513,107.25972907680192,
0.785275,105.71740493799564,
0.8088,103.7531027553545,
0.820562,102.8085527882635,
0.832324,102.30392802516072,
0.844086,101.69914894309899,
0.855847,100.93171378527538,
0.867608,101.1542903691678,
0.879369,102.67081137360039,
0.891133,105.08989964479653,
0.902898,108.39055915641737,
0.914663,112.0480482399459,
0.926432,115.15193430204799,
0.938198,117.3257010735138,
0.949963,117.87624587640447,
0.961727,116.76028603370608,
0.973493,114.17721365301081,
0.997024,106.67813447104042,
1.00879,103.57337864036394,
1.032322,103.35211138550824,
1.044087,105.497886572639,
1.055856,107.65854134903707,
1.067625,110.60761795724736,
1.079394,113.91659170825137,
1.091161,116.5272067604691,
1.102926,117.8434471840346,
1.114691,117.7306297828205,
1.126456,116.2744594946305,
1.13822,114.14748253152698,
1.149984,112.27937862368383,
1.16175,111.39604914140982,
1.173514,111.73014314982987,
1.197044,116.39252356434176,
1.208837,118.60871259659736,
1.220568,120.22842743382414,
1.232329,121.6386870345765,
1.244089,122.00906816201427,
1.25585,121.78036578870005,
1.267611,121.67761151636819,
1.279372,121.89275298180209,
1.291132,122.31648926748626,
1.302893,122.92825455519393,
1.314654,123.56757186677433,
1.326415,124.14305003546428,
1.338175,124.27073767359543,
1.349936,124.55103696330674,
1.361698,125.51044781496454,
1.38522,127.43627442862659,
1.396981,128.41799063565995,
1.408744,128.30867101344396,
1.420504,127.31951968795207,
1.432264,125.7352222011686,
1.444026,123.60037055914421,
1.455787,122.00339128540506,
1.467549,121.98764192756336,
1.479311,123.19719073933656,
1.491072,124.61619478758418,
1.502833,126.84987271483027,
1.514594,129.46354598558378,
1.526358,132.12489753797448,
1.538122,134.56103514369877,
1.549887,135.24758182410378,
1.573427,133.53471757826452,
1.585196,130.79159842753054,
1.596963,125.9949650250034,
1.60873,119.59917325112598,
1.6205,112.82248830811596,
1.632271,107.21730681601214,
1.64404,103.92671043327354,
1.655811,102.17098436618215,
1.667581,102.2435773089181,
1.679348,104.73787718092365,
1.691113,108.60614018231358,
1.702879,112.6261450667093,
1.714645,116.16906785952469,
1.726411,117.89505345278195,
1.738177,118.16355007646226,
1.761709,116.34748264547854,
1.773475,114.20870301634397,
1.785242,111.61381861726743,
1.797012,108.69316380150426,
1.808779,106.37552982595352,
1.820546,104.63643223762851,
1.832308,103.7058733865299,
1.84407,104.18208570953583,
1.855832,107.43114830475957,
1.867594,112.09483804830818,
1.879356,116.45068583062299,
1.891119,119.7019368758081,
1.90288,121.17691474037557,
1.914642,119.41594200478704,
1.926403,115.84809519852263,
1.94993,108.29085375027101,
1.961691,106.63178422314047,
1.973454,107.30214198524143,
1.985217,109.35565623703464,
