date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 05:14:22","undefined","","N",200,39.85909395839361,0.5

time_ms,weight
0.056052,21.90121693987009,
0.067819,21.307814991902443,
0.07958,20.586724236759864,
0.091343,19.93079013685093,
0.103104,19.55515766474088,
0.114871,19.281851594938193,
0.126634,18.96000682727418,
0.138397,18.419516969959265,
0.150158,17.857162486774882,
0.161919,17.35865182265607,
0.173682,17.222217398942107,
0.185444,17.393198235481215,
0.197206,17.73253482074518,
0.208967,18.04082394122588,
0.220729,18.136590838868024,
0.244252,17.84841628571396,
0.267779,17.519137568635205,
0.279546,17.38401481204553,
0.291312,17.204288943489285,
0.303077,17.255451560121074,
0.31484,17.1032747928281,
0.326603,16.8277826111516,
0.338365,16.459147450603425,
0.350128,16.086576119638604,
0.361893,15.848690907410585,
0.373659,15.918657008766617,
0.385425,16.00305378657737,
0.39719,15.908599725103299,
0.408958,15.78134814030313,
0.420723,15.500170898710937,
0.444309,15.028335475627765,
0.456014,15.142468051097495,
0.467776,15.435889272748708,
0.479538,15.490113030525727,
0.4913,15.49055025290049,
0.50306,15.452943283452008,
0.514821,15.12147786997755,
0.526582,14.432309608889652,
0.538342,13.75013749031984,
0.550102,13.283112097880945,
0.56186,13.105572341198512,
0.573619,12.93940241208652,
0.585379,12.876869967884288,
0.597138,12.874246341374768,
0.608897,12.658225170494328,
0.632415,11.920954557137028,
0.644175,11.760469395679786,
0.655934,11.711055668547045,
0.667694,11.470109022912855,
0.679457,11.179748650145923,
0.691221,10.739397914220774,
0.702984,10.445539324064324,
0.714749,10.149931406017407,
0.726515,9.776923291069242,
0.738281,9.305525017295595,
0.750051,8.849869160166197,
0.761822,8.505284883491774,
0.773591,8.244660219335561,
0.785356,8.336491053875626,
0.797122,9.279724951661846,
0.820653,15.340997404377982,
0.83242,21.132461931615712,
0.844189,29.026416046360833,
0.855957,39.545857788328306,
0.867726,52.6737284706397,
0.879492,66.25595035721891,
0.891254,77.53583403710135,
0.903015,85.6650511988697,
0.914775,90.62478958997133,
0.926536,93.36965763020434,
0.938297,95.56747864654479,
0.950059,97.77316498945582,
0.961829,100.24472929797372,
0.973599,102.89601772148218,
0.985368,104.75886560847792,
1.008901,106.96412174327689,
1.020668,110.05488645796098,
1.032436,115.33340906010328,
1.044202,120.57388630137856,
1.05597,123.63753855265225,
