date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 06:11:28","undefined","","N",200,42.888787516869435,0.5

time_ms,weight
0.056029,1.0066408050042865,
0.067791,0.879389220204118,
0.079553,0.7818740175848158,
0.091316,0.9169961896525992,
0.103079,1.0324410167685085,
0.114842,1.0787936027560208,
0.12661,1.183743339311958,
0.138378,1.3717776020324726,
0.150145,1.4771645609631723,
0.161908,1.4198796620409257,
0.173671,1.2261603394047171,
0.185435,1.2419026829837294,
0.197198,1.2051701582847731,
0.208962,1.246275491253245,
0.22073,1.3433540560196762,
0.244267,1.2825707935774389,
0.256035,1.1903022594552857,
0.267803,1.1190239064530763,
0.27957,1.329797824314476,
0.291333,1.4181301880199848,
0.303097,1.484598510377916,
0.314866,1.398015036171457,
0.326631,1.4456798738051477,
0.338395,1.5974188342014681,
0.350159,1.7872025709429238,
0.361924,1.91401693336833,
0.373689,1.8820944393136516,
0.385452,1.9240748015535396,
0.397216,2.044766297166598,
0.408981,2.1348481348930477,
0.432512,2.2328011444090037,
0.444277,2.1820751656300845,
0.456042,2.2472318208637287,
0.467809,2.2367367303037566,
0.479576,2.145780447827782,
0.491346,2.201316457250979,
0.503113,2.2056892655204945,
0.514881,2.1344109125182853,
0.526648,2.097678387819329,
0.538415,2.098115610194091,
0.550183,2.087621104156011,
0.561951,2.0443290747918357,
0.573718,2.117794124189748,
0.585485,2.362676063457747,
0.597254,2.5887551025233964,
0.620788,2.585693961378168,
0.632556,2.595751245041486,
0.644326,2.697202618077433,
0.656094,2.993247758499113,
0.667861,3.2726758183313103,
0.679628,3.3627576560577603,
0.691395,3.28273368651652,
0.703162,3.3102827877797916,
0.714928,3.4095477566809804,
0.726695,3.5840260799572405,
0.738462,3.5722193222729812,
0.750229,3.599331493422436,
0.761995,3.5770296451782047,
0.773762,3.434035716799024,
0.785529,3.538547938719253,
0.809067,4.10877388595409,
0.820833,4.376832410476791,
0.832597,4.631772217929999,
0.84436,4.800566065812456,
0.856124,4.863098510014689,
0.867889,4.798816884052461,
0.879658,4.91863422717694,
0.891428,4.868783277669437,
0.903196,4.745904793399729,
0.914963,4.700864166797451,
0.926728,4.535131167799276,
0.938494,4.616467096725749,
0.950259,5.348927387177825,
0.962022,6.152228662126873,
0.973785,6.6043861557362815,
0.997312,6.8790040387937275,
1.00908,7.17373732942803,
1.020848,7.661752628992232,
1.032615,8.25602933223666,
1.044382,9.463386186917136,
1.056149,10.929618581076047,
1.067917,12.347749061356977,
1.079684,13.650435006782944,
1.091453,15.013904214651147,
1.10322,17.16624416714415,
1.114987,20.250885430493998,
1.126755,24.25121180089405,
1.138522,28.723372425333498,
1.150289,33.695357719103605,
1.162055,38.73293572143834,
1.185589,47.4144465755964,
1.197357,51.18825551551226,
1.209124,54.66951826304832,
1.220893,57.68769471117159,
1.232661,60.3276106767611,
1.244427,62.49613077972977,
1.256192,64.68520267239983,
1.267956,66.90575925222792,
1.27972,68.95052905652587,
1.291483,70.68612886585278,
