date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:12:31","undefined","65ch1","N",200,0.7098980890542484,0.5

time_ms,weight
0.067807,7.118201502667923,
0.079572,7.007567290718184,
0.091338,6.723328907980763,
0.103105,6.453083979323305,
0.114867,6.434280494599064,
0.126629,6.572463953942548,
0.138392,6.701027205867004,
0.150154,6.6332472163847855,
0.161916,6.39885992928534,
0.173678,6.167533783331123,
0.18544,6.134736990657393,
0.197202,6.1579134297816225,
0.208966,5.951075243945448,
0.220728,5.823386729031463,
0.232487,5.885919173233695,
0.256005,5.765227093098746,
0.267764,5.6327285475404825,
0.279526,5.429388871354773,
0.291287,5.426764952584307,
0.30305,5.527778810984546,
0.314812,5.476178679717047,
0.326574,5.475741457342285,
0.338336,5.3581105183525635,
0.350098,5.361608881872554,
0.361862,5.383910730116785,
0.373624,5.431137760853822,
0.385387,5.521219598580272,
0.397149,5.35330019544734,
0.408912,5.142526569846886,
0.420675,5.021834781972882,
0.4442,4.626962187285721,
0.455962,4.511517652430757,
0.467725,4.672440328523709,
0.479487,4.754213479824944,
0.49125,4.801003580448164,
0.503014,5.046323034351871,
0.514777,5.009590509652915,
0.52654,5.1066690744193455,
0.538304,5.142964084482594,
0.550068,5.074746872625613,
0.561831,5.023583963732877,
0.573595,5.176197953400614,
0.585359,5.195438660499617,
0.597122,5.218614953493373,
0.608888,5.107106296794108,
0.632415,4.670691146763713,
0.64418,4.5290091777697645,
0.655943,4.303367653339824,
0.667709,4.267947380287046,
0.679475,4.3781443698620235,
0.691239,4.212848885499557,
0.703004,3.9754006033853564,
0.714771,3.970590280480133,
0.726539,4.015193976968595,
0.738307,4.057610977061354,
0.750072,4.1323874013226085,
0.761834,4.279316915596542,
0.773597,4.130638219562614,
0.785361,3.9692783210949,
0.797124,3.902373068623152,
0.82065,4.2119741484890865,
0.832414,4.338788218653547,
0.844178,4.315611925659791,
0.855944,4.287188087386049,
0.867708,4.353656117483035,
0.879472,4.478283783512738,
0.891235,4.675501177407991,
0.902998,4.749840671555428,
0.914761,4.937437711901181,
0.926527,5.007841327892919,
0.938294,4.859600146494698,
0.950059,4.830301863471431,
0.961823,4.864847691774684,
0.973585,5.167452336861583,
0.985348,5.89947511267795,
1.008874,7.748773270774526,
1.02071,9.43671153040339,
1.0324,12.140911021651275,
1.044166,16.047656898543945,
1.055933,21.473984628753488,
1.0677,30.12532480096538,
1.09124,65.13561419911964,
1.103007,91.67253865055355,
1.114779,120.36354785232625,
1.126545,146.45794247022388,
1.138312,168.39720009478586,
1.150077,187.53562521514525,
1.161843,204.20203711417415,
1.173608,217.9416871127186,
1.185373,229.65930287045276,
1.208905,251.5093484258627,
1.220673,264.62673044735493,
1.232442,278.6108134723548,
1.244209,292.66487078201715,
1.255974,305.83735685125487,
1.267742,316.8561837020907,
1.27951,326.41490292527607,
1.291282,335.90319895098634,
1.303049,345.34649146723444,
1.314816,354.0332536660648,
1.326582,363.10132988978955,
1.338349,373.44409404486436,
1.350115,382.5830236741763,
1.36188,388.8756216152595,
1.373648,392.7657504115627,
1.397178,393.9110018152826,
1.408942,394.77070726079404,
1.420707,398.11686595644096,
1.432472,402.61175513010534,
1.444239,405.7947714277767,
1.456005,406.7589987398196,
1.467771,406.373756727815,
1.479537,405.96532088716,
1.491303,407.574561092093,
1.50307,411.3885991666621,
1.514836,416.62774837420017,
1.526602,422.27840099327926,
1.538367,428.2115694090819,
1.550133,434.86011780114814,
1.561898,440.4735854755844,
1.585432,441.835325083176,
1.597199,436.10596308428933,
1.608965,427.77515133644204,
1.620731,420.142698287381,
1.632496,415.48863211225233,
1.644264,413.4255036443895,
1.656033,413.108010057685,
1.667802,413.95196614535473,
1.679671,414.1133503014809,
1.69134,413.6130743812501,
1.703108,413.3240493487441,
1.714877,413.3778066580518,
1.726647,414.209978784391,
1.738418,416.6657937350672,
1.750188,420.19080677713026,
1.773727,428.9138560949783,
1.785497,433.9129491759837,
1.797266,439.7354605834828,
1.809035,446.2375137610405,
