date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:35:01","undefined","67ch1","N",200,2106.4687274844114,0.5

time_ms,weight
0.056057,47.866165677787265,
0.067821,47.58061738149123,
0.079584,47.40613759691024,
0.091349,47.72754514219949,
0.103114,48.427648054309685,
0.114879,49.25062682034108,
0.126643,49.61401238978265,
0.138406,49.723771572460976,
0.15017,49.33502242910806,
0.161935,48.56320569518656,
0.173698,47.76777895302789,
0.185463,47.25614927957864,
0.197227,47.020449010180656,
0.208992,46.98677821114882,
0.220757,47.051059252589155,
0.244287,47.10484695703519,
0.256053,47.30250186556616,
0.267819,47.56400059316269,
0.279584,47.68906489704526,
0.291348,47.99604176587979,
0.303114,48.00260243958879,
0.314878,48.15696298066801,
0.326642,48.62267729050451,
0.338408,48.969887970167434,
0.350172,49.15354942461843,
0.361938,49.19159010931033,
0.373707,49.01274043906928,
0.385477,48.74380893110179,
0.397243,48.824267200408336,
0.40901,49.127311405957556,
0.432541,50.00626398830881,
0.444305,50.01457355151686,
0.456071,49.92886393753803,
0.467837,49.83047253660353,
0.479604,49.915742590120026,
0.491369,50.28481438852108,
0.503133,50.39982491587168,
0.514898,50.152754526642305,
0.526668,49.927115048038985,
0.538433,49.629757071449234,
0.550197,49.26811571533158,
0.561962,48.97382063345273,
0.573728,48.957641067498955,
0.585495,49.32802687111186,
0.597263,49.65730441914683,
0.620803,49.748260701622804,
0.632571,49.81516741539928,
0.644339,50.307119743896656,
0.656108,50.82836830959068,
0.667876,51.469434510670126,
0.679644,51.90147568338722,
0.691413,51.88223789889768,
0.70318,51.63953973341592,
0.714948,51.37235711494748,
0.726716,51.23985769260638,
0.738483,51.30020373267385,
0.750251,51.4650622869225,
0.762019,51.729621571142374,
0.773787,51.981938628868896,
0.785556,52.215887670680274,
0.809092,52.08163935884012,
0.82086,52.196210325728394,
0.832628,52.057589790140625,
0.844397,51.7475500265952,
0.856166,51.413025810063075,
0.867933,50.82792874912835,
0.879704,50.28700283848245,
0.89147,50.07491959158433,
0.903239,50.00101731981166,
0.915006,50.158875639888976,
0.926775,50.527512554002826,
0.938549,51.3561775489937,
0.950321,52.47301651261675,
0.96209,53.75733268856189,
0.973859,54.97081416362039,
0.997394,56.96835459909373,
1.009161,57.88097564238925,
1.020929,59.07696354628212,
1.032696,60.71461151513686,
1.044464,62.76156509322105,
1.056232,65.08445041344407,
1.068001,68.02215923991054,
1.079758,72.38850035921965,
1.091538,79.17435995783697,
1.103305,89.52938036793056,
1.11507,103.47279937398994,
1.126834,120.21400201806644,
1.138599,139.7101264789079,
1.150366,161.78625574955862,
1.162135,184.88390482995905,
1.185672,224.86879350378172,
1.197441,238.3298743974134,
1.209211,247.35554706504888,
1.22098,254.15059067162377,
1.232749,260.4934668477171,
1.244518,268.50156639741357,
1.256286,278.536039678442,
1.268056,291.2944036780652,
1.279824,306.1360224033156,
1.291593,321.5561588110913,
1.303362,336.4458673213905,
1.315131,349.49722175003086,
1.326899,360.41721296329473,
1.338666,368.5372601456309,
1.350434,370.66772553538226,
1.37397,347.90810780286233,
1.38574,332.70051290714764,
1.397507,327.44688626140356,
1.409276,334.7233888594816,
1.421044,350.24454935479054,
1.432814,367.9595841746293,
1.444583,385.0077590113652,
1.456353,399.21139781112277,
1.468122,406.2307481863886,
1.479891,404.69411962889205,
1.491658,396.9077268945136,
1.503427,385.2189724896889,
1.515196,370.92222169071994,
1.526967,357.39513190893695,
1.538734,351.1646335735954,
1.562272,360.8540799487472,
1.574041,368.22328304262504,
1.585808,376.01622242218707,
1.597577,384.32297992515976,
1.609347,391.4674273375341,
1.621116,397.1390666306018,
1.632883,401.04580520097085,
1.644653,401.7686670574443,
1.65642,399.41034100590235,
1.668189,396.1927584216615,
1.679956,395.19486264867436,
1.691725,397.9943951761905,
1.703492,402.3909350344966,
1.715262,407.1276385765429,
1.727028,411.760718077683,
1.750557,414.56242035046,
1.762322,410.434405172885,
1.774089,403.2803809538421,
1.785856,395.8787813186556,
1.797613,391.1280866606169,
1.809389,391.27237472046363,
1.821158,394.95129003844306,
1.832927,400.8345917226471,
1.844696,407.8150737302228,
1.856465,414.77976897055584,
1.868235,420.44093363132976,
1.880004,423.3187266258408,
1.891773,421.7261336043747,
1.903541,416.3002366667991,
1.91531,410.25689756490664,
1.938847,401.90509914307074,
1.950615,402.67079476374556,
1.962383,407.2619009169085,
1.974154,414.1430609646986,
1.985924,420.7448476054534,
1.997695,424.5829399248971,
2.009467,425.53755302087035,
2.021239,425.95208659389647,
2.033007,426.5529189841475,
2.044776,425.20823806343435,
2.056544,421.7912633716013,
2.068314,419.0564491079003,
2.080083,417.87405016893854,
2.091851,418.2562246100571,
2.10362,420.17416719244795,
2.127158,425.3656942324504,
2.138925,427.3011070051313,
2.150693,428.6064332359407,
