date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 08:42:41","undefined","68ph2","N",200,422.80598905975336,0.5

time_ms,weight
0.056064,0.041542555343234255,
0.067828,0.057722121297008995,
0.079594,0.10538637440880838,
0.091359,0.24400749451847384,
0.103124,0.4206722219294915,
0.114892,0.3996826253314389,
0.12666,0.40842824187046983,
0.138428,0.38437750412718896,
0.150198,0.5916524739467064,
0.161967,0.7298363716816095,
0.173738,0.7691922306291403,
0.185508,0.7740028457953096,
0.197277,0.6708019987384218,
0.209046,0.6183277149823446,
0.220817,0.454780827857982,
0.244361,0.2523158886827424,
0.25613,0.6629308269489157,
0.267901,0.7674433411300907,
0.279671,0.5627917055591476,
0.29144,0.5575444525401073,
0.30321,0.418048887680917,
0.31498,0.3725707464429297,
0.32675,0.43335400888516695,
0.338519,0.37956747348291103,
0.350289,0.21558336398378605,
0.362061,0.22039397914995534,
0.373832,0.3642623522786611,
0.385604,0.4193605548052043,
0.397372,0.4289812006156515,
0.409138,0.34545886755442057,
0.43267,0.4399135135503859,
0.444436,0.34895723107441123,
0.456202,0.27418051455221126,
0.467968,0.2234551202951836,
0.479734,0.3082891204807018,
0.491501,0.5737240184938821,
0.503269,0.5750356856181693,
0.515039,0.37475685831674177,
0.526809,0.5212491502159133,
0.538579,0.4595914430241513,
0.55035,0.4289812006156515,
0.56212,0.43728959477992,
0.573891,0.3533300393439267,
0.585662,0.35682840286391737,
0.597433,0.4364151500303952,
0.620975,0.24575638401752348,
0.632746,0.07040332373079305,
0.644517,0.08745791895598401,
0.656287,0.14124445435823993,
0.668059,0.1250648884044652,
0.679829,0.2960451404216801,
0.6916,0.23001404043851115,
0.70337,0.1736035862657894,
0.715141,0.06209492956652449,
0.726916,0.030610242408499834,
0.738689,0.02929799076232121,
0.75046,0.035420273052777736,
0.762231,0.1010135661392929,
0.774002,0.11719371661495902,
0.785774,0.18672259559622725,
0.809323,0.10801029317927424,
0.821094,0.10232581778547152,
0.832865,0.18541034395004863,
0.844636,0.15567513081296502,
0.856407,0.2077121921942799,
0.868178,0.11763093898972143,
0.879949,0.034983635199906715,
0.891719,0.02317629299375608,
0.903492,0.05509820252654314,
0.915263,0.17447861553720562,
0.927033,0.232637959208977,
0.938804,0.4923877973064632,
0.950575,0.3423977264091923,
0.962345,0.5216863725906757,
0.974117,0.986087846259105,
0.997658,4.466476733567532,
1.009429,17.061294430588212,
1.021201,40.4912775239937,
1.032971,53.491897790548705,
1.04474,60.50996221765348,
1.05651,68.56964933139677,
1.06828,74.74286452138178,
1.08005,78.51580369272324,
1.091819,81.3170804335633,
1.103592,82.8611487856935,
1.115366,82.13612186013427,
1.127138,78.96883621560407,
1.138908,74.8355696933568,
1.15068,72.11169300328751,
1.162453,72.88132596342277,
1.185993,82.61758085163736,
1.197762,89.2923672623645,
1.209533,95.95228811234972,
1.221304,102.1399433311397,
1.233073,107.10930529066124,
1.244844,111.498381973458,
1.256612,115.13969149103275,
1.268383,117.0816883182983,
1.280153,117.44595300866453,
1.291923,116.61117157660212,
1.303693,116.12971258509904,
1.315461,116.26220733126502,
1.327231,116.38858564035944,
1.339004,117.43065256363542,
1.350773,120.13878457203813,
1.374313,128.05766270023227,
1.386084,132.33260330042796,
1.397854,135.91182256461133,
1.409626,137.52105341719405,
1.421397,138.13150937586502,
1.433168,138.0606653226281,
1.444942,136.72211954368703,
1.456712,133.94402260297207,
1.468487,130.24149260058033,
1.480262,127.12711320148392,
1.492033,125.55156016219571,
1.503803,125.79206520154095,
1.515574,126.92508373111778,
1.527344,127.8823061328142,
1.539114,129.23003591971283,
1.562657,132.98504195942635,
1.574427,135.52657120025648,
1.586196,138.21284676609622,
1.597966,140.11636802438267,
1.609736,141.16061404526977,
1.621508,141.79555445692742,
1.633278,142.5267024957333,
1.645047,142.82930714082022,
1.656817,142.3382339332475,
1.668585,141.83403937825676,
1.680353,141.94773590039551,
1.69212,142.40775930509741,
1.703888,143.25610164504016,
1.715654,144.22251740704442,
1.727421,144.26973742351876,
1.75096,143.46075912583,
1.762728,143.41921598596488,
1.774495,143.04096017960626,
1.786262,141.80692691484637,
1.798029,139.45605468646343,
1.809798,136.5502701076173,
1.821563,134.33233218586267,
1.83333,133.6794633187522,
1.845097,133.64710418684464,
1.856864,134.0419697672691,
1.868632,134.6248830544176,
1.880398,134.8614507543024,
1.892165,134.69528754719218,
1.903933,133.60556104697952,
1.915701,132.46772605701761,
1.939243,129.6227224025262,
1.951013,129.46354540106188,
1.962784,130.792037403471,
1.974554,132.33916865031208,
1.986327,133.60118414705678,
1.998096,134.7153951002561,
2.009867,135.25807457657618,
2.021637,135.91662967264614,
2.033408,137.16203539532498,
2.045179,137.6815397476951,
2.056949,136.83581606582578,
2.06872,135.16362519127725,
2.08049,133.4345813794842,
2.09226,132.33654063988837,
2.104031,132.31599352636212,
2.127574,130.7496151426812,
2.139345,129.9231385976517,
2.151116,130.2519859375746,
2.162888,130.8934916991164,
2.174659,131.8625167668438,
2.18643,132.35228999773008,
2.198201,132.63302884790374,
2.209971,133.02264775983105,
2.221745,132.96974151439724,
2.233516,132.70561243828942,
2.245286,132.30112328944506,
2.257057,131.3478288748588,
2.268826,130.16233430796024,
2.280596,129.38789423979017,
2.292365,129.10365761061843,
2.315899,129.7394771432007,
2.327668,130.14047786539723,
2.339438,130.15141076285386,
2.35121,129.89996347370175,
2.36298,128.7162177963022,
2.374751,125.46147832446925,
2.386521,121.50619170388865,
2.398287,119.4474307835983,
2.410052,120.25509975225032,
2.421818,121.75544119072914,
2.433584,123.0502553798437,
2.445349,123.66333934893836,
2.457115,123.24484973175133,
2.468882,122.98160912891845,
2.480647,123.42326451770519,
2.50418,125.53363170674288,
2.515947,126.1672627893638,
2.527715,124.86194591090468,
2.539481,122.57841995676054,
2.551247,120.47680656756835,
2.563013,119.69012427290492,
2.574781,120.85725082388835,
2.586554,122.5285719298625,
2.598321,123.33362224044106,
2.61009,124.0227875789195,
2.621864,124.41372517223381,
2.633638,123.43988364412128,
2.645409,121.0111811568555,
2.657179,117.39435609226744,
2.668949,113.76659813022275,
2.692489,113.36822541844992,
2.704259,115.41649300174598,
2.716029,116.01426717346123,
2.727798,116.18262818288312,
2.739566,116.79264458109174,
2.751336,117.79359857261466,
2.763106,118.1355579076053,
2.774876,118.26062688766301,
2.786646,117.91254176325056,
2.798417,117.49798948552396,
2.810187,117.18183328490699,
2.821956,117.04976874685309,
2.833725,116.95662869059086,
2.845495,116.96099623816336,
2.857265,117.1184243501286,
2.880805,118.18234771596758,
2.892576,118.19022239488844,
2.904344,117.01216294644838,
2.916113,114.21612819793035,
2.927882,112.06860412130054,
2.939671,112.63707737964403,
2.95142,114.62412447812308,
2.96319,115.48951615259399,
2.974961,114.91491710482869,
2.986731,113.28863691771777,
2.998501,112.28637359715813,
3.010271,112.39569321937412,
3.02204,112.70136543534706,
3.033809,113.05687632586778,
3.045579,113.10848259461514,
3.069119,113.23004444332447,
3.080888,114.32764562245798,
3.092657,115.30104759010817,
3.104426,116.74585477272947,
3.116195,117.59900422070703,
3.127965,118.03104539342414,
3.139733,117.76254876974383,
3.151503,116.0842321057735,
3.163273,113.6563993870821,
