date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 05:48:49","undefined","13ch2","N",200,1335.92820623046,0.5

time_ms,weight
0.056031,26.269741832965448,
0.067794,26.13418185400101,
0.079558,26.114940562380117,
0.091317,26.279799116628766,
0.103076,26.630068014827465,
0.114835,27.080913256790694,
0.126595,27.436867214905085,
0.138355,27.54575312187767,
0.150114,27.43599277015556,
0.161872,27.258890820369782,
0.173631,27.245771811039344,
0.185391,27.30830396298063,
0.19715,27.560183798332393,
0.208909,27.94106293893959,
0.220669,28.49860680695781,
0.244188,30.36146170821624,
0.255946,31.222483497027095,
0.267705,31.631786768168983,
0.279464,31.682513915991684,
0.291224,31.71050082415161,
0.302984,31.794021988169057,
0.314742,31.858303029609395,
0.326505,31.939640419840597,
0.338265,32.101436079378345,
0.350024,32.217755935765666,
0.361784,32.18583402623288,
0.373543,31.912090734055433,
0.385302,31.57012906097722,
0.397062,31.313877001877835,
0.408821,31.068557840235073,
0.432341,30.974103778761,
0.4441,30.849476697253188,
0.455859,30.76026930427626,
0.467618,30.587977969656652,
0.479377,30.366271154338627,
0.491139,30.27531487186265,
0.502898,30.569172731366738,
0.514657,30.636516667517974,
0.526416,30.800937999391863,
0.538175,30.943056313977735,
0.549931,30.755897080528637,
0.561687,30.43186386290325,
0.573445,30.18129803276334,
0.585209,30.467723111896465,
0.596971,31.367227483949108,
0.620492,33.87726969953366,
0.632252,36.07508837778654,
0.644011,39.38493423545252,
0.655772,44.51521740976227,
0.667534,51.35880205228606,
0.679294,59.47752120088498,
0.691055,68.40872577852099,
0.702818,77.44007064659056,
0.714581,85.55310356622999,
0.726346,92.7557038925353,
0.738109,100.0711216200547,
0.749871,107.39791180549304,
0.761633,114.85108030002581,
0.773395,122.28805987625455,
0.785159,128.54524046689446,
0.80869,136.7881494746264,
0.820453,141.05216652971575,
0.832214,145.7477851970598,
0.843978,149.19930747076177,
0.855741,151.35514578677476,
0.867504,153.26698128444443,
0.879267,156.27858770650843,
0.891031,161.0992753539102,
0.902797,165.72143130994394,
0.914566,168.3652846149939,
0.926331,169.37891104112222,
0.938095,169.87916825665252,
0.949859,171.65370190012138,
0.961622,174.3657712479845,
0.973387,176.46387750582835,
0.996916,178.278196047313,
1.00868,179.2209877725547,
1.020445,181.34928341704523,
1.032209,184.17679817654616,
1.043972,186.7331883019431,
1.055736,188.3371724860287,
1.067499,188.82912481452607,
1.079258,188.6992580787838,
1.091018,189.35081761685754,
1.102779,191.0693680916563,
1.114539,192.69127137884448,
1.126299,193.1613579124286,
1.138059,192.58631930420097,
1.14982,191.78607610165722,
1.161579,192.42757251084873,
1.185103,197.11663518065893,
1.196864,199.14828363753887,
1.208626,200.49208543732738,
1.220388,201.43137938357094,
1.232148,203.2701823780423,
1.243908,207.04617509174443,
1.255667,211.5052260592037,
1.267427,214.93881052510255,
1.279187,217.4357384075318,
1.290947,219.58064382608816,
1.302707,222.22975315198553,
1.314465,225.41409748339416,
1.326226,228.34218741761586,
1.337986,229.96670936287745,
1.349745,230.35503765046857,
1.373266,233.567364213862,
1.38503,237.5952344248283,
1.396794,241.14864120228773,
1.408557,243.8065043280306,
1.420322,245.03878870329143,
1.432084,245.3155808616544,
1.443849,246.11189607708798,
1.455613,248.25985036182985,
1.467377,250.7729578102129,
1.47914,252.4897500431623,
1.490904,253.55019433470372,
1.502668,253.6079170405226,
1.514431,253.7071641815061,
1.526196,255.2687261048019,
1.53796,257.74992333409,
1.561491,260.7545341981578,
1.57326,261.2976438825899,
1.585024,261.53859783474775,
1.596787,261.85781225390053,
1.608547,263.02580857345833,
1.620309,264.9730614215713,
1.63207,267.13064862708336,
1.643831,268.761305714117,
1.655591,269.8055517350041,
1.667352,270.3582943402064,
1.679112,270.22186225458,
1.690873,269.6887969943296,
1.702633,269.5068937817279,
1.714394,269.66388233323084,
1.726156,269.64375607546634,
1.749678,271.0470201182225,
1.76144,272.45466106090146,
1.773201,272.80449507481296,
1.784964,271.8013432809784,
1.796728,270.3324818534825,
1.808492,270.07624616099605,
1.820256,271.5477262465654,
1.832019,273.8754139986481,
1.843783,275.6140720265108,
1.855547,275.34382651333146,
1.867311,272.8337866358345,
1.879075,269.62976495947396,
1.890839,268.11150441789255,
1.902604,269.66650099130425,
1.914368,272.54955000666274,
1.937896,272.7874363879345,
1.949659,270.5987993795517,
1.961422,269.52481288483045,
1.973183,270.55201892353966,
1.984944,272.510195316759,
1.996706,273.4009505651412,
2.008467,272.26355513564164,
2.020227,270.6259024906118,
2.031989,269.6363303093581,
2.043751,269.9454815996286,
2.055514,270.9337631565461,
2.067276,271.63604984244256,
2.079038,271.94695937456237,
2.0908,271.8087877517872,
2.102562,271.55515201267366,
2.126086,273.22823136049715,
2.137848,274.4543805939859,
2.149609,275.168918858726,
2.161371,274.6144367163749,
2.173132,272.9190613655261,
2.184894,271.9430313874522,
2.196655,272.13849550793424,
2.208416,272.3811889972408,
2.220179,272.08339146018875,
2.231941,271.35269233419547,
2.243702,270.1728746439061,
2.255464,269.5934778404562,
2.267225,269.34115143037945,
2.278989,268.5269171118433,
2.290753,267.3829750371601,
2.314286,266.6868047883352,
2.326051,268.03103679623575,
2.337817,269.89258470654505,
2.349585,271.1593979589743,
2.361352,271.9911211725009,
2.373121,272.1796084396873,
2.384887,271.89537181051554,
2.396654,270.80958264976334,
2.408421,269.4316821809185,
2.420187,268.9624560635585,
2.431953,269.00749698242174,
2.443718,269.8834006985875,
2.455484,270.98142273348276,
2.46725,270.7597159181648,
2.479014,269.6240787305145,
2.502545,268.9261689445408,
2.514308,269.3157878564681,
2.526073,269.78894196093825,
2.53784,270.3132534213432,
2.549607,270.3329307662951,
2.56137,269.86765134074574,
2.573134,269.1671041919981,
2.584897,268.82033774897263,
2.596659,268.5098584249649,
2.608422,268.51730289577364,
2.620186,269.3809550330958,
2.631949,270.2922667473546,
2.643714,270.52227844970554,
2.655481,269.9835269604956,
2.667248,269.76795528694964,
2.690787,270.20654310485037,
2.702554,269.5545533586646,
2.714321,268.33057387043664,
2.726086,266.60809540852773,
2.737851,264.7636061850969,
2.749618,264.1352217709731,
2.761384,265.21139671565567,
2.77315,267.8631246996265,
2.784918,271.1663935169705,
2.796688,273.21554957354147,
2.808453,272.9798329375305,
2.82022,271.7348854800145,
2.831987,270.2638356025572,
2.843754,269.0236765483755,
2.85552,269.82741752991734,
2.890818,273.69349208134594,
2.902585,272.5294424535988,
2.914351,270.0561199032316,
2.926117,268.3432556573923,
2.937884,268.40666459217067,
2.949651,269.4614039500521,
2.961417,270.60098782951303,
2.973184,270.99891162847325,
2.984952,269.5654769037709,
2.996721,267.3453598844052,
3.008488,265.76107174997196,
3.020255,265.28703852457716,
3.032022,265.98932521047357,
3.043791,266.60416742141757,
3.055558,266.190045351803,
3.079091,264.953832989432,
3.090857,262.9632787596046,
3.102623,261.2206927446318,
3.114389,260.73266840324453,
3.126156,261.5075480318769,
3.137925,262.613014537581,
3.149695,263.5829280785834,
3.161466,263.7910739860211,
3.173238,263.0651819680626,
3.18501,261.05538060139537,
3.19678,258.95901388070035,
3.208549,258.00354036850297,
3.220321,257.8880949568652,
3.232091,257.53914006387834,
3.243861,257.71011973137365,
3.267402,256.8626471600053,
3.279171,256.1026377682899,
3.290938,256.5972274595613,
3.302708,257.36159504649885,
3.314477,258.17408982788623,
3.326245,258.9568441354395,
3.338009,259.08977844206777,
3.349774,258.508174483956,
3.361539,257.980365244553,
3.373304,258.20119293894635,
3.385069,258.0254061634162,
3.396835,257.78882911118114,
3.408599,257.39395417840643,
3.420363,256.67243906037066,
3.432129,255.2363669728944,
3.455658,251.9602012666105,
3.467423,250.93606279878736,
3.479188,250.58755681861308,
3.490952,251.15427183510727,
3.502717,251.78746335726586,
3.514482,251.85612831289166,
3.526246,252.06034623321918,
3.538012,252.3673090735283,
3.549777,252.6563715154354,
3.56154,252.70010310526192,
3.573305,251.9002901108302,
3.585069,250.43711491229377,
3.596834,248.70152445531713,
3.608601,247.24403548574014,
3.620367,247.49241520400625,
3.643897,249.8826327699427,
3.655661,250.1778116489213,
3.667426,249.4623942632566,
3.67919,248.26029927464245,
3.690955,246.95716149379444,
3.702718,245.9557679418092,
3.71448,245.4345240522903,
3.726242,244.85905523595062,
3.738007,243.75796563016928,
3.749772,243.3442737686668,
3.761534,243.74921183032376,
3.773299,243.86289900011224,
3.785065,243.55505703887846,
3.79683,242.86457301901302,
3.808596,242.1225014351008,
3.832128,240.99866691348151,
3.843895,240.45903630334695,
3.85566,240.75378497421352,
3.867426,241.14690166513896,
3.879192,240.63134400457952,
3.890957,238.93901751991626,
3.902724,237.278638663749,
3.91449,236.77926056914336,
3.926254,236.79674946413388,
3.938019,236.5334995089507,
3.949784,235.62480645276537,
3.961549,233.32467072455538,
3.973316,229.62256157792544,
3.985083,226.65642628283672,
3.996848,225.6803963047628,
4.020457,224.5250817721607,
4.032141,221.7614061555502,
4.043907,217.98760189180945,
4.055674,214.22778874406112,
4.067438,212.10517932853008,
4.0792,211.5944287760055,
4.090962,212.65792193373238,
4.102724,215.18894848521796,
4.114486,218.35668304256077,
4.126247,221.52002199528027,
4.138008,223.433606382449,
4.149769,224.6068587228542,
4.161531,225.91566402796118,
4.173291,226.92930915879003,
4.185054,226.93630471678622,
4.208577,223.4423601822945,
4.220338,223.433606382449,
4.232098,225.9607049468244,
4.243859,229.99514050767485,
4.255619,232.63942402083686,
4.26738,232.81040368833217,
4.27914,231.97475248769535,
4.290899,232.61800713873617,
