date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 08:15:08","undefined","66pv2","N",200,413.0926151557769,0.5

time_ms,weight
0.056057,54.00702582751795,
0.067821,52.98989227004125,
0.079586,52.62387869017598,
0.091349,52.524612844491955,
0.103111,52.59151955826843,
0.114872,52.81803348162128,
0.126633,52.26704911826828,
0.138394,49.99183272733219,
0.150155,47.14026606104419,
0.161916,45.547656672965104,
0.173679,44.638968292954885,
0.185441,43.24707670811767,
0.197204,41.72749514706174,
0.208966,40.41125238540868,
0.220728,39.529239246434095,
0.244251,39.491193885567064,
0.256012,40.04218058700763,
0.267773,40.822304546049615,
0.279535,41.655778987162876,
0.291297,42.15035464990882,
0.303058,41.34749045120406,
0.314821,39.02548191381813,
0.326582,36.987275121316756,
0.338345,36.474333780743216,
0.350107,37.24090150808,
0.361873,38.88292403876993,
0.373638,40.1466931011888,
0.385405,40.82186732367485,
0.39717,41.08642660789472,
0.408936,40.96486008301025,
0.432467,38.94020952221407,
0.444234,37.99129200755058,
0.456001,37.12720732402882,
0.467769,36.69472659084939,
0.479544,36.69166603422605,
0.491303,36.73102306221737,
0.503069,36.46996155699559,
0.514835,35.87349671431704,
0.526601,35.35924370661922,
0.538367,35.21012983403715,
0.550134,35.055764616782795,
0.561899,35.17776836404203,
0.573667,35.98588156933151,
0.585434,36.88145094001129,
0.597202,36.73364639646594,
0.620735,34.545011726170635,
0.632501,34.60798110048669,
0.64427,35.776856540969156,
0.656036,38.32756745166931,
0.667805,42.0410303515177,
0.679575,45.72825757079277,
0.691346,48.23829978637732,
0.703117,49.16185840330459,
0.714889,49.64287315817021,
0.726657,50.789447919452236,
0.738423,53.27850112296063,
0.750192,57.48085345659548,
0.761959,62.59408262020194,
0.773725,67.63690729103382,
0.785491,72.893568774438,
0.809025,82.71728216613046,
0.820792,86.6292767573469,
0.83256,89.92163138193482,
0.844329,93.12083659791024,
0.856096,96.31524405820112,
0.867862,98.82878171469619,
0.879628,99.67450539656551,
0.891398,99.58223510887767,
0.903166,99.79650680573717,
0.914932,101.71664719043974,
0.9267,104.6434277956247,
0.938468,107.51335546356516,
0.950235,110.99374844252684,
0.962001,114.83751763857981,
0.97377,118.0743380073102,
0.997303,122.33091994394098,
1.009069,123.13115379413448,
1.020837,122.84866605446177,
1.032606,121.74494843825673,
1.044374,119.62365770411267,
1.056141,116.78914738661554,
1.067908,114.54978323040996,
1.079672,113.96469084565037,
1.091439,114.56027656740426,
1.103204,115.86384455636434,
1.11497,116.97542749913997,
1.126735,117.77304269126002,
1.1385,118.7740060351332,
1.150267,119.95337481260997,
1.162033,121.22851165677267,
1.185566,124.24581366014641,
1.197332,125.06222707629367,
1.2091,124.54141339488685,
1.220868,122.54519164080048,
1.232635,119.69056441788915,
1.244405,117.33269663151,
1.256176,116.5377000974634,
1.267948,115.93992592574813,
1.27972,114.25199504570814,
1.291488,112.07472114289396,
1.303257,111.37243445699752,
1.315027,113.34461131855952,
1.326795,118.55579699881328,
1.338563,125.56861008124577,
1.350332,131.19346891830148,
1.37387,130.70589348972686,
1.385638,127.74718396074641,
1.397406,125.75445998565814,
1.409175,124.8580185083164,
1.420943,123.38216152282428,
1.432713,120.90622966673389,
1.444482,117.74243244885152,
1.45625,115.35221488291509,
1.468019,115.26563082418674,
1.479789,116.63653573503537,
1.491557,117.9816375115103,
1.503325,118.24575723526785,
1.515094,117.19626454588361,
1.526864,116.03219621343595,
1.538634,116.54776322634564,
1.56217,122.02349883846901,
1.573937,123.72674886823863,
1.585705,124.20951718877843,
1.597473,123.37472640436575,
1.609243,122.23165409825695,
1.621012,121.85120984193696,
1.63278,122.66063705243829,
1.644548,123.36073528837335,
1.656318,122.72097841633062,
1.668085,121.16729117195567,
1.679853,119.82612673494116,
1.691622,119.33810239355394,
1.70339,120.05875709536554,
1.715157,121.13973914808294,
1.726925,122.75771444816094,
1.750462,123.14033780209205,
1.762229,121.44409268266888,
1.773997,120.09286511677213,
1.785765,120.01940240546179,
1.797533,121.62163770004834,
1.809301,123.86318095386503,
1.821068,124.49200492845112,
1.832841,123.39221529935625,
1.844611,121.02604262594419,
1.856379,119.33898151447859,
1.868146,119.09847647513335,
1.879916,119.82962451393925,
1.891684,120.20000564137702,
1.903452,119.0127621849794,
1.91522,116.7887078261532,
1.938758,115.8747681014707,
1.950532,117.74419069070083,
1.9623,119.77233201623241,
1.974067,120.46544404652154,
1.985834,118.8256029515303,
1.997601,115.84809519852263,
2.009369,113.15351474564999,
2.021137,111.1734725575174,
2.032906,111.0615249248777,
2.044676,112.8570358899849,
2.056443,114.56771168586279,
2.068211,113.9476415111222,
2.07998,111.21238768695882,
2.091749,108.68703801208245,
2.103518,108.42991384632111,
2.127056,113.23878947534162,
2.138827,117.42277846923645,
2.150596,119.39495533079845,
2.162369,118.34108574149145,
2.174142,114.77892516418652,
2.185912,111.20583168942495,
2.197682,108.58471394786265,
2.209453,108.35339291647499,
2.221222,110.86255367304732,
2.232992,113.87810678692202,
2.244763,116.14064606707755,
2.256533,117.30689349713633,
2.268304,117.18139430896656,
2.280076,116.37722311931263,
2.291849,116.1966198833974,
2.315393,116.6120419296984,
2.327167,116.32605641102761,
2.338943,115.07890179884971,
2.350714,112.71535713586135,
2.362484,110.50660322206427,
2.374257,109.16368989555072,
2.386032,110.06800605181331,
2.397807,112.97335107019708,
2.409582,116.07636736372478,
2.421352,118.447786705634,
2.433119,118.24531767480552,
2.444886,115.99852775249168,
2.456652,113.13690497158414,
2.468419,110.4589436451276,
2.480186,109.17986946150448,
2.503721,110.78034651424173,
2.515487,111.08907694875043,
2.527256,111.03529158239196,
2.539022,111.06939960379856,
2.550788,111.95840596268178,
2.562555,113.51952832551527,
2.57432,115.30454595362816,
2.586086,115.85771876694254,
2.597852,114.84452254892626,
2.609618,113.12903029266329,
2.621384,111.73014314982987,
2.633151,110.45412718474253,
2.64492,109.93113440572459,
2.656691,111.08208139075423,
2.668462,112.9488666172104,
2.691997,116.6688948669429,
2.703764,116.63127971418795,
2.715533,116.13626916715481,
2.7273,115.03867734037156,
2.739067,113.26721126778874,
2.750834,111.47651676306663,
2.762603,109.36484024499221,
2.774373,107.592504403835,
2.786144,106.28456886730241,
2.797915,106.17350035558736,
2.809687,107.85662412759254,
2.821458,110.77204162720881,
2.833228,114.14835230010137,
2.844998,117.12061338461189,
2.856769,118.79674159862084,
2.88031,115.8738983328963,
2.892083,112.44904896214243,
2.903853,108.84008922412495,
2.91562,105.45459454327482,
2.927387,103.6752631441214,
2.939158,104.22756618886139,
2.950929,106.95712443171502,
2.9627,110.26172128279627,
2.97447,113.55713412591996,
2.98624,114.87731188894588,
2.998012,113.78408760973514,
3.009782,111.28235261927107,
3.021551,108.45003075173531,
3.033321,106.55131660148366,
3.045091,104.53278949202172,
3.068635,99.63646003569848,
3.080405,97.98306738517715,
3.092176,97.64678492679572,
3.103949,98.32721517012918,
3.115721,99.34521849618027,
3.127493,98.67878872118948,
3.139263,94.2945284987778,
3.151034,86.00919723025605,
3.162804,75.59470522484452,
3.174574,64.0165891236228,
3.186344,52.164285493586156,
3.198115,40.27394351694519,
3.209887,29.41822633085898,
3.221658,20.248262096245423,
3.23343,13.083707423068097,
3.256973,4.621714642005735,
3.268746,2.4042186188009813,
3.280517,1.1968617641205046,
3.292287,0.7184668363721126,
3.304059,0.7057850494164372,
3.315831,0.32971593945351685,
3.327603,0.16442133187388738,
3.339373,0.38962534166812063,
3.351144,0.13162439306968413,
3.362919,0.2899228581312236,
3.374692,0.5020084431169104,
3.386464,0.41848611005567943,
3.398236,0.12156652488447452,
3.410007,0.34895723107441123,
3.421778,0.48670390643455186,
3.445322,0.31222529089734624,
3.457094,0.32271979693542685,
3.468866,0.2763672109479147,
3.480639,0.37956747348291103,
3.492411,0.4635270289189044,
3.504182,0.288173968632174,
3.515955,0.3240320485816055,
3.527727,0.38962534166812063,
3.539499,0.3817541698786145,
3.551271,0.6777993103002946,
3.563045,1.049932834368462,
3.574817,1.1212111873706712,
3.586592,1.0696107638422274,
3.598369,1.0315665720189837,
3.610147,0.9379863707725432,
3.633703,1.192488955850989,
3.645482,1.1649398545877174,
3.657258,1.328923379564951,
3.669036,1.2755740665374575,
3.680811,1.1054688437916589,
3.692584,1.1277701075139988,
3.704357,1.108966622789758,
3.716131,1.06829909671794,
3.727905,1.0713602378631684,
3.73968,1.087539803816943,
3.751455,1.1535703192782207,
3.763229,1.183743339311958,
3.775006,1.1596926015686773,
3.786783,1.1430752287182486,
3.798562,1.0556173097622645,
3.822118,1.1474486215096555,
3.83389,1.2034212687857235,
3.845664,1.188553369956236,
3.857438,1.1037193697707177,
3.869211,1.032878239143271,
3.880985,1.092349834461221,
3.892763,1.0613023696779587,
3.904541,0.9865256531557588,
3.916318,0.8011147246838187,
3.928094,0.8133592892647318,
3.939871,0.8216676834290004,
3.951645,0.9738444507219748,
3.963418,0.9992074401114343,
3.975189,1.0888514709412302,
3.986963,1.1491975110087052,
4.01051,1.0494956119936996,
4.022284,1.0140747544190303,
4.034057,0.8968816223259627,
4.04583,0.767443925651982,
4.057602,0.8863865317659907,
4.069371,0.8960065930545466,
4.08114,0.9056272388649937,
4.09291,0.8570879564817782,
4.104678,0.808985896473325,
4.11645,0.7963046940395409,
4.128223,0.7683183704015069,
4.139996,0.7578232798415349,
4.151768,0.8111725928690283,
4.16354,0.7700672599005565,
4.175313,0.7661316740058034,
4.198859,0.7259013703087478,
4.210632,0.7245891186625691,
4.222401,0.31222529089734624,
4.234171,0.3620762404048491,
4.245939,0.5461749172306105,
4.257707,0.5592939265610484,
4.269476,0.338899947411093,
4.281244,0.003498363519990672,
4.293012,0.16660744374769945,
4.30478,0.4180494722028084,
4.316551,0.7158435021235382,
4.328324,0.8076742293490377,
4.340096,0.7420809362625226,
4.351869,0.45653088640081446,
4.363641,0.1994043825519027,
