date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 07:04:48","undefined","70ch2","N",200,47.241392139325704,0.5

time_ms,weight
0.056061,13.941670116560346,
0.067826,14.497465095079512,
0.079591,14.958368789749843,
0.091358,15.217244183097803,
0.103125,15.26928182900101,
0.114895,15.31038657744759,
0.126664,15.319570000883274,
0.138432,15.067691334575295,
0.150198,14.824995507181109,
0.161964,14.610723225799719,
0.173728,14.41525501366446,
0.185493,14.414817791289698,
0.197258,14.381583630110732,
0.209024,14.36933965005171,
0.220789,14.34047829714226,
0.24432,14.055365469655314,
0.256084,14.188301529849285,
0.267848,14.285380094615716,
0.279612,14.119209873242779,
0.291377,14.08510126731429,
0.303142,14.119209873242779,
0.314906,14.127081045032286,
0.326671,14.075480621503843,
0.338436,13.90843595538138,
0.350201,13.623323127894434,
0.361966,13.300166108584245,
0.373729,13.260372735001006,
0.385493,13.154548553695545,
0.397258,13.269118643800983,
0.409022,13.431353279279167,
0.432552,13.324217138588471,
0.444317,13.265620280280991,
0.456083,13.232386119102026,
0.467849,13.262559139135764,
0.479614,13.203525058453522,
0.49138,13.21576933077349,
0.503145,13.469834693477173,
0.514913,13.419545937073016,
0.526684,13.308912017384221,
0.538453,13.1510504824365,
0.550221,12.929781766276074,
0.561986,12.744808352439842,
0.573752,12.512170100969918,
0.585516,12.129541486341779,
0.597281,11.858422112934797,
0.620814,11.394457569380183,
0.632581,11.076985317724743,
0.644347,10.851781161800037,
0.656109,10.603400566751102,
0.667871,10.554424061993124,
0.679632,10.760387510818827,
0.691395,10.95585601521503,
0.703159,11.333237084563184,
0.714924,11.967744365499303,
0.72669,13.394183532205448,
0.738455,16.127681452607074,
0.750222,21.119342922285274,
0.761988,29.18296503740143,
0.773754,40.831487969485295,
0.78552,57.60460784691944,
0.809053,101.71095570078324,
0.82082,123.81201833723324,
0.832585,143.5595807348766,
0.84435,159.40565123064806,
0.856112,171.19497145784325,
0.867874,180.1034404719916,
0.879636,187.14117756787314,
0.891397,193.47750709878287,
0.90316,198.95237294233183,
0.914921,203.28110826123626,
0.926682,207.12400768871484,
0.938445,210.89169551538401,
0.950207,213.564859086156,
0.961969,214.3852098417637,
0.973731,214.9589391209546,
0.997257,218.9063417102641,
1.00902,222.59488994901372,
1.020782,226.99096218980665,
1.032544,231.17408141512712,
1.044306,234.60811479383855,
1.056074,236.97208966493898,
1.067841,238.72168994260855,
1.079667,240.08559929546098,
1.091377,240.62652052993175,
1.103146,240.02131123975795,
1.114914,238.64167123376436,
1.126683,237.29569968871502,
1.138451,236.16049270917682,
1.150221,235.32001569580464,
1.161989,235.47743445541965,
1.185527,238.4693822372323,
1.197296,239.95704188875544,
1.209065,241.18276091413216,
1.220836,242.22175091417185,
1.232606,242.84751667022218,
1.244374,243.50521135006798,
1.256141,244.55995070794938,
1.267912,245.70696035351858,
1.279681,246.24614205084058,
1.29145,246.05065922565802,
1.303219,245.28453339687113,
1.314988,244.14889620922088,
1.326757,242.93935674979792,
1.338525,242.13999266817885,
1.350294,241.58201274682963,
1.373832,243.23758449496208,
1.3856,245.23730402804654,
1.397369,246.11014017332624,
1.409138,246.86708199415554,
1.420907,247.52082998219066,
1.432674,248.39323591935832,
1.444444,248.84231707425332,
1.456212,249.22714758284633,
1.467981,250.02170455643062,
1.47975,251.72669412334903,
1.491519,253.81649549415994,
1.503287,255.50225662893905,
1.515062,256.0409894134485,
1.526834,256.49051948115607,
1.538603,258.36998649456785,
1.562139,262.9261148577498,
1.573904,263.4128111653998,
1.585669,262.6427573495027,
1.597436,262.36156958651645,
1.609202,264.40502070942745,
1.620969,267.0502020482146,
1.632734,268.58552127667446,
1.644499,268.70270622546104,
1.656264,268.08481514833153,
1.668031,267.795771411125,
1.679796,268.460461648967,
1.691563,270.23321834588603,
1.703329,272.0129893055018,
1.715095,272.63963418247675,
1.726861,272.76819158918227,
1.750393,273.3410417474485,
1.762159,274.7377404403206,
1.773925,275.9162488015732,
1.78569,276.1331298041559,
1.809223,273.9611212745394,
1.820992,272.0195546553859,
1.832759,271.0592740351537,
1.844527,271.9342799256943,
1.856296,273.76870602024286,
1.868068,275.5790965746174,
1.879839,276.7842591341176,
1.891609,277.90766344762477,
1.903379,280.122094238031,
1.91515,283.0191343693819,
1.92692,285.0381010393061,
1.950461,281.69065171932306,
1.962231,278.77874135105515,
1.974001,278.0126155222682,
1.985773,280.7452413360079,
1.997543,283.91338739676223,
2.009313,285.1526673300193,
2.021084,284.28596632651164,
2.032854,282.0846475311731,
2.044623,280.52746250780007,
2.056391,281.04083171839807,
2.068159,283.2495949845454,
2.079928,284.2146827128124,
2.091697,282.975851692368,
2.103465,279.6712548412867,
2.115233,276.4353042411307,
2.13877,278.15035693693136,
2.150538,278.7428844401495,
2.162307,277.3273688185497,
2.174077,275.6678690833071,
2.18585,276.1497582829223,
2.197622,278.2281871958142,
2.20939,280.6984421752954,
2.221159,281.85463582882215,
2.232927,279.7433988712101,
2.244697,275.0289726274885,
2.256466,271.89449502767843,
2.268235,272.49270875985604,
2.280004,275.42560580211256,
2.291773,276.9683695013812,
2.303546,275.2812990375653,
2.327087,269.06828959721423,
2.338861,271.7987269609925,
2.350635,276.84809827700803,
2.362406,280.2685894525397,
2.374174,279.90826210163385,
2.385942,276.0911564561787,
2.397711,272.0313573214169,
2.409479,270.6101741755582,
2.421247,271.77729137419135,
2.433014,273.9759915114564,
2.444782,274.6975066294922,
2.45655,273.64145794257405,
2.468318,271.88749946968227,
2.480086,271.778170495116,
2.491855,274.56107454386574,
2.515394,279.3616546382036,
2.527168,277.75897978315476,
2.538937,273.41582314014585,
2.550707,270.1531996370418,
2.562475,270.98799042145447,
2.574245,273.9681168325356,
2.586013,276.02819643421293,
2.59778,276.2822623814385,
2.609548,274.93234414457845,
2.621315,274.3900948763704,
2.633079,276.358334398472,
2.644845,279.4517364759301,
2.656609,281.31807278957365,
2.668374,280.73211063623967,
2.68014,278.0720777652359,
2.703672,274.2672236986244,
2.715438,271.05358780619423,
2.727205,266.75764182730944,
2.738972,264.7329889284257,
2.75074,267.29244662470865,
2.762508,271.04395488542406,
2.774274,272.27711838160957,
2.786045,271.253428826599,
2.797818,270.0355657754426,
2.809592,270.5183340959824,
2.821366,271.2512403766376,
2.833136,269.9043897106636,
2.844907,265.83759501790564,
2.856676,260.91326462489707,
2.868446,259.2056563999052,
2.891989,263.11634166208495,
2.903761,262.4188620842233,
2.915533,260.2402882047227,
2.927305,258.8418312700013,
2.939073,258.56546931975043,
2.950852,256.89764599277436,
2.962623,253.7255345355088,
2.974395,250.70693255544862,
2.986166,248.81871174219128,
2.997938,247.6113607327297,
3.009709,246.38519279454042,
3.021481,244.66883076970305,
3.033253,242.17889844527,
3.045026,239.96358853393906,
3.056798,239.57746740100984,
3.080345,241.0087136757508,
3.092116,239.37281927257024,
3.103889,237.20167115917786,
3.115661,237.64334525266514,
3.127435,240.36590793752256,
3.139207,242.63937076278447,
3.150979,242.75743483249573,
3.162751,241.3266187658668,
3.174523,240.55656494996975,
3.186295,241.6939416747688,
3.198068,243.47152418442317,
3.209839,244.72305569652383,
3.221611,245.47913710112903,
3.233384,246.33884254664045,
3.245156,247.23704226583152,
3.268698,247.42201304931925,
3.28047,246.84828377012835,
3.292242,246.45209950831688,
3.304016,245.330453436659,
3.315789,243.84848001409534,
3.327562,242.6109396179871,
3.339345,242.48763823212897,
3.351114,242.4937546692005,
