date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:40:36","undefined","67pv1","N",200,488.1809200049481,0.5

time_ms,weight
0.056062,57.6177256872061,
0.067828,57.10959846893008,
0.079593,56.827980497831774,
0.091358,56.97228726237903,
0.103124,57.51365273348725,
0.11489,57.83068805502887,
0.126659,58.020910183188874,
0.138425,58.305146812360626,
0.150192,58.42146666874795,
0.16196,58.166961161060044,
0.173728,57.949631245664776,
0.185496,57.969743474903844,
0.197264,58.2767250199135,
0.209035,58.58413677303522,
0.220801,58.41403155028942,
0.244334,57.78170979670522,
0.2561,58.2360563247979,
0.267866,58.88062030487544,
0.279633,59.5859698854828,
0.291399,60.49728159974159,
0.303167,61.61761834236274,
0.314934,62.72833151656398,
0.326701,63.769079758452975,
0.338467,64.74773774695058,
0.350234,65.45876888034228,
0.362003,65.78454864937915,
0.373771,65.5921427474329,
0.385539,65.10019041893553,
0.397306,64.48755068647833,
0.409075,64.07649618774983,
0.432607,64.05987706133372,
0.444374,64.63885300902177,
0.45614,65.24449718348278,
0.467908,65.94809787459107,
0.479674,66.79949843306959,
0.491438,67.79389642705864,
0.503201,69.05635148426566,
0.514964,70.24184605116423,
0.526729,71.4653813027547,
0.538495,72.50700398939321,
0.55026,72.92767738036649,
0.562023,72.5913995981602,
0.573787,71.79990551928682,
0.585553,70.88597047077945,
0.59732,70.2243524799986,
0.620853,70.22172914575003,
0.632618,71.00229032716678,
0.644382,72.45277906257242,
0.656148,73.93169426660032,
0.667914,75.46482972127387,
0.67968,77.29532782871233,
0.691448,78.68591008451283,
0.703214,79.37201720445549,
0.714979,79.72272098694138,
0.726742,79.93918113376226,
0.738506,80.14514326741372,
0.750269,80.23260177089159,
0.762033,80.25927467383966,
0.773798,80.02707452152734,
0.785562,79.66762161537106,
0.809089,80.50459617357,
0.820853,81.95290113518938,
0.832617,83.86254350672253,
0.844382,86.17143303477802,
0.856145,88.8786905984312,
0.867909,91.34850601745005,
0.879674,92.99490310997517,
0.89144,93.77720850471583,
0.903207,93.90971260323207,
0.914974,93.69805956444601,
0.926742,93.1330840851006,
0.93851,92.093205611786,
0.950277,90.44069208218934,
0.962046,88.76193585775668,
0.973814,87.35386470696568,
0.997349,88.50000458396052,
1.009117,91.12679920213202,
1.020886,94.39991604223039,
1.032654,98.23451058267605,
1.044421,102.0463602072838,
1.056189,104.65610549092715,
1.067957,105.68898840624554,
1.079719,105.18391473033017,
1.0915,102.7434002246831,
1.103268,98.31890619144302,
1.115036,93.32112243947437,
1.126804,88.62200599313218,
1.138572,84.25085776578825,
1.15034,80.46042969945628,
1.162109,78.6749771870562,
1.185645,85.25181175731117,
1.197413,92.40149648583238,
1.209182,100.29064349254269,
1.220949,107.6808426127594,
1.232716,112.97422609946851,
1.244484,116.04269481112728,
1.256252,116.27445540297727,
1.268021,113.84399467386217,
1.279789,109.82312002089208,
1.291556,105.20359207528205,
1.303325,99.81137295100099,
1.315092,93.99366865153671,
1.326861,88.94822532263139,
1.338629,86.01007225952746,
1.350398,86.53176038568381,
1.373941,97.04857645531514,
1.385712,104.26735634757422,
1.397485,110.94345676351323,
1.409255,115.61720963594405,
1.421024,117.81720974989561,
1.432794,117.59200515557949,
1.444564,114.81784555432496,
1.456333,110.33037279441857,
1.468102,105.65312214298963,
1.479872,101.38911444025058,
1.491641,97.58600926313808,
1.50341,94.96051462165302,
1.51518,93.7216742488583,
1.52695,94.44058006117086,
1.538719,96.68999799390839,
1.56226,103.45836869753522,
1.574029,107.21512362674778,
1.585802,110.05051306516957,
1.597576,111.36762325730946,
1.609351,111.65711590732862,
1.621125,110.29845322297335,
1.632895,107.63972968100636,
1.644665,104.68233883341289,
1.656434,101.67029285088655,
1.668204,98.64643484997895,
1.679974,95.73408492124871,
1.691743,93.60011240014896,
