date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:13:14","undefined","65cv1","N",200,936.7252935570084,0.5

time_ms,weight
0.05606,0.05509878704843454,
0.067822,0.04635258598751216,
0.079585,0.031047464783262244,
0.091345,0.11019698957497767,
0.103108,0.15348843441726157,
0.11487,0.14255612148252714,
0.126631,0.09095628247597468,
0.138393,0.1736035862657894,
0.150154,0.17841420143195869,
0.161917,0.16791911087198666,
0.173678,0.07914952479171544,
0.185442,0.09882745426548084,
0.197205,0.07084054610555547,
0.20897,0.034983050678015326,
0.220738,0.04766483763369078,
0.244279,0.007433949414743754,
0.256047,0.05553542490130555,
0.267813,0.05947101079605863,
0.279578,0.06996668587792204,
0.291343,0.04679039288416596,
0.303108,0.08789514133074641,
0.314873,0.02667465651374675,
0.326639,0.04372866721704631,
0.338407,0.010495090559972015,
0.350177,0.030610242408499834,
0.361944,0.03716974707371877,
0.373711,0.09839023189071844,
0.385477,0.05378653540225591,
0.397241,0.03192190953278706,
0.409006,0.027986908159925376,
0.432537,0.07565116127172476,
0.444302,0.10538695893069978,
0.456068,0.10538695893069978,
0.467833,0.058159343671771405,
0.479597,0.014430676454725098,
0.491363,0.056410454172721766,
0.503128,0.10713584842974942,
0.514892,0.14649170737728023,
0.526657,0.09095628247597468,
0.538423,0.15217676729297436,
0.550189,0.14692892975204264,
0.561954,0.16267185785294636,
0.573718,0.1298749190487431,
0.585482,0.027986908159925376,
0.597246,0.0725900201264965,
0.620774,0.07521393889696236,
0.632537,0.004810030644277901,
0.644302,0.07871230241695303,
0.656066,0.003935585894753082,
0.667831,0.017491817599953358,
0.679595,0.003061141145228262,
0.691358,0.11194587907402732,
0.703122,0.0061216977685651305,
0.714886,0.001312251646178623,
0.726651,0.04810206000845319,
0.738414,0.07171557537697168,
0.75018,0.03935644346942221,
0.761944,0.024925767014697113,
0.77371,0.009182838913793392,
0.785476,0.08570844493504298,
0.809008,0.2789905451964892,
0.820773,0.31091303925116764,
0.832539,0.16704466612246185,
0.844307,0.02142740349470644,
0.856071,0.03935585894753082,
0.867833,0.13687164608872443,
0.879596,0.11238310144878973,
0.89136,0.164420747351996,
0.903123,0.21558394850567747,
0.914884,0.16092238383200533,
0.926646,0.12768822265303964,
0.93841,0.1010135661392929,
0.950177,0.06865443423174342,
0.961945,0.09839023189071844,
0.973712,0.2693704839079334,
0.997253,0.5820324126581506,
1.009023,1.0954103910845578,
1.020791,1.8624165098398862,
1.032557,2.7418063145658955,
1.044323,3.733141998365932,
1.056089,5.317442700019799,
1.067855,8.798705849414661,
1.079667,15.114043920562807,
1.091394,24.734417343808612,
1.103161,37.68693847296463,
1.114928,55.88299740001925,
1.126695,80.27370710386006,
1.138462,107.5946905157088,
1.150229,131.77943808589816,
1.161996,148.80312846964736,
1.185531,166.20813287829094,
1.197299,169.22411620027768,
1.209067,170.84121237943103,
1.220834,172.81207055960604,
1.232601,176.88761905220954,
1.244368,184.3980613397486,
1.256136,195.0836826554393,
1.267904,206.97751539681565,
1.279672,219.52554503903974,
1.29144,232.05389733631193,
1.303209,242.6306198855484,
1.314977,251.15208864584292,
1.326745,259.11469836386357,
1.338513,268.72983096383115,
1.350282,280.2707808251105,
1.37382,298.9474242989187,
1.385591,307.28915959187236,
1.397357,314.4830061183321,
1.409124,319.99548711463603,
1.420893,322.74822048143966,
1.432662,324.86690190986053,
1.444432,328.5672154052401,
1.456199,332.9925979117551,
1.467967,336.59063410466626,
1.479735,339.0031663783285,
1.491504,340.06357326046884,
1.503271,338.9646721046489,
1.515035,336.685504345727,
1.526801,333.95858346564734,
1.538566,330.65091904368006,
1.562097,326.16609299889785,
1.573862,324.69197555055456,
1.585627,323.73956960924323,
1.597393,323.64073397167124,
1.609157,324.9079774322126,
1.620923,326.7664764763363,
1.632688,327.6869721985527,
1.644455,326.4804816053153,
1.65622,325.81930785117186,
1.667986,327.3773719954696,
1.679752,329.28525144897833,
1.691521,330.95483301780365,
1.70329,331.61600677194707,
1.715059,329.773294495066,
1.726829,327.6585410537553,
1.750368,334.35302819031,
1.762137,341.8796500438028,
1.773906,349.43556345831723,
1.785675,354.8675955376649,
1.797445,356.67360919211666,
1.809214,355.550616382021,
1.820984,353.7507378693413,
1.832752,353.1074832183005,
1.844519,355.349054529168,
1.856287,360.61139756535647,
1.868055,368.1568363475771,
1.879823,375.95677128513535,
1.891591,380.6519503920171,
1.90336,381.13557912878105,
1.915129,378.1987540994144,
1.938667,373.4318611707213,
1.950435,372.23936169347627,
1.962205,371.19421784696397,
1.973976,370.76000692898606,
1.985745,371.9603623804514,
1.997514,377.23231963270956,
2.009284,382.5624485035992,
2.021056,384.88183136864905,
2.032829,383.6770990172609,
2.0446,378.2757052373725,
2.05637,370.4906218320308,
