date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 07:04:26","undefined","70ch1","N",200,41.07139467850992,0.5

time_ms,weight
0.056064,13.830161459861081,
0.067829,14.31336641825375,
0.079594,14.93431746748467,
0.091362,15.986874220623598,
0.103128,17.055172732819646,
0.114896,17.97216950699414,
0.126664,19.619002652850238,
0.138431,21.887223485790127,
0.150197,24.007642113272233,
0.161968,26.65674208681932,
0.173739,30.556493282498625,
0.185508,34.94425596008353,
0.197275,38.74736581337117,
0.209044,41.472991392939505,
0.220811,43.01225263703488,
0.244347,43.69704808985326,
0.256115,43.81511683573964,
0.267883,43.69835975697755,
0.279651,42.996073071081106,
0.291419,42.18008986304591,
0.303184,40.9027669070094,
0.314949,39.093262487822244,
0.326717,36.95578984963684,
0.338483,34.96918231162012,
0.350248,33.48983222330503,
0.362017,32.37780270580436,
0.373787,31.35585736411772,
0.385556,30.126635883567776,
0.397326,28.67920770478547,
0.409097,27.255829094702662,
0.432636,25.674152604080206,
0.444407,25.13891058430622,
0.456178,24.608915233029386,
0.467947,24.115215184076746,
0.479717,23.227516985186465,
0.491487,22.52041968412385,
0.503256,22.10543135306627,
0.515027,21.57762328270703,
0.526799,20.983345720946073,
0.538575,20.416619014014064,
0.55035,20.243452065601147,
0.562125,20.225523610148322,
0.573901,20.05672888548303,
0.585673,19.96183760163419,
0.597444,19.899305449692903,
0.620985,20.26619113622014,
0.632756,20.489645671993433,
0.644532,20.374201429399413,
0.656302,20.180045468910336,
0.668073,20.08077962322631,
0.679844,20.577978620220833,
0.691614,21.38915121308986,
0.703386,23.012808065952203,
0.715157,26.74288892317291,
0.726929,32.97295588135863,
0.7387,42.32833162896602,
0.750471,55.235372278796476,
0.762243,71.70064318073415,
0.774014,91.21775899173934,
0.785784,113.03195698859389,
0.809328,158.8537877463704,
0.8211,178.49728654264516,
0.832872,193.1412339927517,
0.844645,202.6544820889618,
0.856416,209.89206020524807,
0.868188,217.8481045733846,
0.879961,226.16535541335156,
0.891734,233.16461694025398,
0.903508,237.64901277692408,
0.91528,240.62958810081778,
0.927052,243.81305331130176,
0.938823,247.79238482440675,
0.950594,251.2561586769523,
0.962366,253.2764346759133,
0.974139,254.4094532054901,
0.997685,261.4957477039335,
1.009457,266.536383924804,
1.021231,269.77145540403535,
1.033004,270.29969485155044,
1.044776,269.93018349268704,
1.056547,270.83449964894965,
1.068316,272.821986307891,
1.080083,274.59081501769987,
1.09185,275.7548833501475,
1.103619,277.7397326463149,
1.115386,281.05615086812776,
1.127153,285.34684082616513,
1.138921,289.34147278429924,
1.15069,292.2616880396001,
1.162457,294.28983871748187,
1.185993,299.39257454409403,
1.197761,301.49155992286256,
1.209531,302.7618896589904,
1.2213,304.8468839217665,
1.233067,308.0688434059301,
1.244835,311.59952397225214,
1.256602,314.26129638040464,
1.268371,315.647950649095,
1.280138,315.6050981801931,
1.291907,314.8149181065316,
1.303677,313.39414646408443,
1.315449,311.95066731520035,
1.32722,311.11806498074907,
1.338992,311.46614075281127,
1.350761,312.39539027487314,
1.374299,313.38148338182924,
1.386073,314.2569194804819,
1.397847,314.8359047805202,
1.409619,314.8490167755879,
1.421392,314.9758346451447,
1.433164,315.3575788781512,
1.444936,315.4887736476307,
1.456707,315.377256223103,
1.468479,314.8477074465512,
1.48025,314.43096671886326,
1.492021,314.58838547847824,
1.503792,315.17041964470206,
1.515564,315.8451730114263,
1.527333,316.1009784958007,
1.5391,315.7642751816574,
1.562633,315.72140400805506,
1.5744,316.37210312990464,
1.586167,317.6704150980173,
1.597934,319.09728447283555,
1.609699,320.42533691478235,
1.621467,321.8570321023359,
1.633232,322.61966015212465,
1.644998,322.65201928403224,
1.656766,322.0966580207565,
1.668534,321.55835544435917,
1.680302,321.61431990832875,
1.692069,321.5924541134155,
1.703836,320.6982010860351,
1.715604,318.8397207466119,
1.72737,317.01098088102276,
1.750902,317.93190681135115,
1.762669,319.3736464230864,
1.774435,320.2744648003509,
1.786201,320.01953843690126,
1.797969,318.4098680238562,
1.80974,315.8919534674383,
1.82151,314.2328839403078,
1.83328,313.4728745485924,
