date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:40:52","undefined","67pv2","N",200,488.62233734814123,0.5

time_ms,weight
0.05606,47.32698865664042,
0.067827,46.90412915379333,
0.07959,46.95354463449174,
0.091355,47.20367324225689,
0.103118,47.517648007175175,
0.11488,48.10624050902044,
0.126643,47.86310745925149,
0.138406,47.288945633860955,
0.15017,47.29156896810953,
0.161933,47.71705180520519,
0.173699,48.068195148153414,
0.185462,48.14122297517656,
0.197225,47.75247383182364,
0.208989,46.951793406905125,
0.220752,46.20140524552212,
0.244279,45.02422257991916,
0.256046,44.769282187944064,
0.267814,44.439565079446766,
0.27958,43.79587554411874,
0.291348,43.471405104118595,
0.303116,43.10145886096802,
0.314883,42.98426455983117,
0.326651,43.28380864829473,
0.338421,43.64981989007244,
0.35019,44.02239180555915,
0.361957,44.15270277793888,
0.373725,43.837853568271065,
0.385493,42.93310252772127,
0.39726,41.97937322884783,
0.409029,40.950429991077414,
0.432567,38.387914076258674,
0.444336,37.680378383777516,
0.456104,37.33273281982739,
0.467872,37.43549644450952,
0.479644,37.74728275946643,
0.491414,38.20643873368149,
0.503183,39.19864827770916,
0.514952,40.49171357732468,
0.526724,42.055898834869076,
0.538499,43.19460125531781,
0.55027,44.04032026101198,
0.56204,44.909214390656125,
0.573811,45.604942740931136,
0.585581,46.389438923720746,
0.597349,47.36809457413078,
0.620886,50.234526801160705,
0.632655,52.10700293275147,
0.644424,53.71360577491052,
0.656193,55.71289509988291,
0.667965,58.53822140942247,
0.679734,61.76979510965571,
0.691503,64.7556077496963,
0.70327,67.39683772049766,
0.71504,69.53649647055688,
0.726808,71.06875748048093,
0.738576,72.49519664718707,
0.750344,73.78258039401824,
0.762113,74.99737119811346,
0.773882,75.90474557291184,
0.785652,76.63895650642863,
0.809192,77.32112628691087,
0.820966,77.27565048376046,
0.83274,77.5869995763426,
0.84451,78.82409105963826,
0.85628,81.3524989530504,
0.868053,84.46031767843779,
0.879827,87.53489815099297,
0.8916,90.77959319864422,
0.903371,94.04133758082364,
0.915143,96.8832830167793,
0.926917,99.3570264229083,
0.938691,101.41447801416193,
0.95046,102.8798323103095,
0.962232,103.22922676375867,
0.974006,102.18585986379624,
0.997546,97.11548316909162,
1.009315,93.83886854999515,
1.021086,90.88585460232444,
1.032855,89.12794943762195,
1.044625,89.12664010858524,
1.056394,90.41838672681376,
1.068165,93.40463892731668,
1.079937,97.82607474202099,
1.091709,102.984784384953,
1.103481,107.94102499705653,
1.115251,111.41135484713597,
1.12702,113.53614336027813,
1.138789,115.03342658022117,
1.150559,115.66312032338168,
1.162327,115.11651285995143,
1.185866,110.3299425863065,
1.197625,106.33311282586077,
1.209404,102.6139636970529,
1.221173,99.63820483354428,
1.232943,97.4578820645446,
1.244717,96.62702861959235,
1.256492,97.12860451650963,
1.268267,99.25383259011411,
1.280041,102.66075350541517,
1.291813,106.37290707622684,
1.303584,110.06319485212525,
1.315355,113.56413494461319,
1.327126,116.10216640644522,
1.338898,117.61037317149464,
1.35067,118.29079406247783,
1.374214,116.06456060604053,
1.385992,113.81557288141505,
1.397764,111.3776863861917,
1.409537,108.72683752314556,
1.421308,105.82104359194919,
1.433081,103.16363873136918,
1.444852,101.36724864533733,
1.456624,101.08607023470135,
1.468396,103.06437288568515,
1.480168,106.73629264566841,
1.491939,111.27142498251146,
1.503711,115.72303147916195,
1.515482,119.52482732723773,
1.527253,122.29899628084253,
1.539024,123.4031534575099,
1.562569,120.3902283540589,
1.574341,116.70912458611808,
1.586113,113.04812837124118,
1.597885,109.58698252911933,
1.609659,106.96455545852031,
1.621436,105.2044711962067,
1.633208,103.98967571593634,
1.644981,103.46317580557005,
1.656753,104.15322026497314,
1.668525,106.16388204786449,
1.680298,109.01632082081446,
1.69207,112.42237196754111,
1.703842,116.22197936565553,
1.715613,119.66126876521439,
1.727383,121.75500747548573,
1.75092,121.43753259348178,
1.762687,118.25668604107123,
1.774453,113.66340079029722,
1.786218,108.64899791191246,
1.797984,103.47848560294942,
1.809751,98.81478650705056,
1.82152,95.6291328466052,
1.83329,94.5096752249087,
1.84506,96.0410571139081,
1.856827,99.31942062250361,
1.868594,103.46099670795893,
1.88036,107.81420712749977,
1.892127,111.5403611666541,
1.903895,113.94020230101043,
