date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 08:14:35","undefined","66ph2","N",200,26.654556026823784,0.5

time_ms,weight
0.056052,46.53418232612086,
0.067815,46.84771986866439,
0.079579,47.6418396198739,
0.091342,48.857939753005844,
0.103105,49.86764286819914,
0.114869,50.147946834085595,
0.126633,49.228760440905944,
0.138396,47.828998853323,
0.150161,46.76988259551885,
0.161924,46.19484632537879,
0.173687,45.78248249761357,
0.185451,45.806094843938304,
0.197215,46.09077103357238,
0.208978,46.61551971635207,
0.22074,47.354537757903685,
0.244268,47.685566533525275,
0.256031,47.4586130497101,
0.267796,47.522896429238,
0.279561,47.81281928736922,
0.291324,48.288152489450496,
0.30309,48.6349236086511,
0.314857,48.57545201333315,
0.326624,48.271972923496726,
0.338391,48.02446764998015,
0.350162,47.81063083740785,
0.361932,47.85348798248483,
0.373699,47.4721692814153,
0.385467,46.29498427772478,
0.397234,45.56602235079269,
0.409002,45.357874105267435,
0.432536,45.333384976105606,
0.444303,45.56864802312883,
0.45607,45.83145841784965,
0.467836,45.929847480696594,
0.479603,45.58482758908261,
0.49137,45.01853576643779,
0.503138,45.03602933760342,
0.514906,45.22887246192443,
0.526672,45.65872986085528,
0.53844,46.25912736681913,
0.550206,47.00995508866446,
0.561973,47.76996214229224,
0.573738,49.02323786771682,
0.585503,51.04438831142733,
0.597268,53.900329539550526,
0.620803,61.71994182206064,
0.632568,66.29749174351835,
0.644334,70.34285552565028,
0.6561,73.78913580703022,
0.667866,77.59443411027924,
0.679631,82.59352719128461,
0.691394,87.90178559108588,
0.703156,93.04956233656127,
0.714923,97.79896637026383,
0.726691,102.04942251747282,
0.73846,106.37334137599214,
0.750228,110.85730700455018,
0.761996,114.85501588592057,
0.773764,117.45776561156771,
0.785526,119.44874069715692,
0.809051,124.29041501854731,
0.820814,127.04314838535092,
0.832578,129.17756046691298,
0.844343,130.47937021402376,
0.856106,131.45496998398556,
0.867872,132.72747881772457,
0.87964,133.88323291078905,
0.891407,134.371247899826,
0.903175,134.0515939202109,
0.914943,133.29114496803325,
0.926713,132.97236075699257,
0.93848,133.8666231367232,
0.950245,134.92923717352545,
0.962009,135.90351826210028,
0.973773,136.54939157121456,
0.997301,137.6531091874196,
1.009063,137.13754217450992,
1.020827,135.8764057986899,
1.032591,134.91086915761028,
1.044354,134.27330073552895,
1.056117,133.72493503024938,
1.067882,133.4686899854127,
1.079645,134.3786830182845,
1.091409,136.70157301468265,
1.103171,140.0481432137411,
1.114938,142.9010215471534,
1.126703,144.40136298563223,
1.138465,144.5557328790617,
1.150229,143.14197549931123,
1.161993,141.06921411067822,
1.18552,137.34919521329599,
1.197284,135.98222764190777,
1.209049,135.41681260210007,
1.220812,136.43307639100234,
1.23258,139.0087136532391,
1.24435,142.47685505335716,
1.25612,145.7399087645733,
1.267889,147.61587799898703,
1.279654,148.5871008690261,
1.29142,148.9684148939205,
1.303187,148.57485864253275,
1.314954,147.51662150565326,
1.326721,145.35728541064216,
1.338488,141.67005585327954,
1.350254,138.0068805407915,
1.37379,138.99821096389454,
1.385558,142.43531191349203,
1.397324,146.6276057944198,
1.409091,149.75728563854528,
1.420858,150.20332727960505,
1.432624,148.37413850120333,
1.44439,146.1653939397565,
1.456154,144.62613737183628,
1.467921,142.84986419121864,
1.479686,139.96987339439593,
1.491452,136.00278410778432,
1.503217,131.77418440313832,
1.514982,129.5501300443121,
1.526748,131.0443550457194,
1.538513,134.97295941100168,
1.562046,142.6749471842629,
1.573813,143.84993906181688,
1.58558,142.16025929227786,
1.597349,138.62739027599443,
1.609117,135.04380346423858,
1.62089,131.848086674911,
1.632659,128.5762885161996,
1.644427,125.41031220070612,
1.656194,123.98999882342179,
1.667965,126.60236276513857,
1.679735,132.6798192407879,
1.691502,139.61085537252686,
1.703269,145.68393494825344,
1.715037,149.1818168222056,
1.726806,148.71042095958475,
1.750342,137.64699275034806,
1.76211,131.16854490485244,
1.773876,125.79337511509956,
1.785642,122.42012266074278,
1.79741,121.43490867471131,
1.809178,123.52297050837343,
1.820944,128.7153486122497,
1.832712,135.22571602919052,
1.844478,140.88512244811517,
1.856245,143.6076851329726,
1.868011,141.96478581944558,
1.879778,138.01387609878773,
1.891543,133.78222752795622,
1.903309,129.0918555291093,
1.915075,124.84795537943417,
1.938608,121.95135480854564,
1.950378,122.7983784671014,
1.962145,124.59695700309463,
1.973908,127.23599384775949,
1.985673,129.7228586013065,
1.997437,130.63985654452478,
2.009199,128.44947064664285,
2.020961,124.79111179453993,
2.032725,121.90587432922008,
2.04449,119.77146224765802,
2.056253,118.22957766931407,
2.068017,118.74908202168417,
2.079783,121.56434520234151,
2.091551,124.93541855908718,
2.103319,128.0322997108428,
2.126848,131.69635414425548,
2.138611,130.3035834384936,
2.150379,126.58180629926204,
2.162147,121.46377002762075,
2.173915,116.75503936520893,
2.185683,114.21525901387784,
2.197451,113.94238549027479,
2.209218,115.91194369376333,
2.220985,118.95985593954558,
2.232754,122.72097841633062,
2.244521,126.28620656452159,
2.256288,128.61477343752895,
2.268052,128.93924387752912,
2.279815,126.74186242165099,
2.291578,122.69999174234204,
2.31511,113.24316637526438,
2.326877,108.83834033462591,
2.338645,106.4835401191328,
2.350416,108.31709644510701,
2.362183,112.73984158884805,
2.373952,116.41351023833035,
2.385718,118.92661768671337,
2.397484,120.17770028600144,
2.409251,119.59873369066365,
2.42102,118.23657322731027,
2.432792,116.82237628709747,
2.444562,115.59971548025653,
2.456325,114.16759008459091,
2.46809,112.36421379291312,
2.479855,111.6938466784619,
2.503388,116.2578403682144,
2.515156,120.2905270395658,
2.526926,124.24843231821986,
2.538695,127.12973244407927,
2.550464,126.98805368995572,
2.562232,123.14033780209205,
2.573999,116.9111487957872,
2.585766,110.2446719482681,
2.597531,104.24155730485379,
2.609295,99.54593863750969,
2.621059,97.44782302731561,
2.632824,98.67573050265369,
2.644592,103.3831518360288,
2.656359,109.12564453468369,
2.668127,114.75181270077611,
2.691663,120.51529207341959,
2.703434,118.64893705507549,
2.715206,114.72513979782804,
2.726978,109.70461113002148,
2.738746,104.56820684246505,
2.750513,101.31521626013115,
2.762281,101.16872104562252,
2.774047,103.91795663342802,
2.785814,107.71013826543417,
2.797582,110.72131447938611,
2.809348,112.54349834744137,
2.821115,113.9817495325288,
2.832884,115.3062948431272,
2.844651,115.09115337769332,
2.856417,113.42594870879071,
2.879952,105.61289242381447,
2.89172,100.34486315866647,
2.903486,95.74501255800831,
2.915253,93.42169235349809,
2.92702,94.67803097363357,
2.93879,98.9066213259293,
2.950556,103.90265618839891,
2.962325,108.03285981593527,
2.974093,110.18694924244922,
2.985862,109.28831931514608,
2.99763,106.0173909250091,
3.009398,103.0171476085138,
3.021162,101.38080429252064,
3.032928,100.60899223477428,
3.044694,100.4371334463543,
3.068228,102.98041157668348,
3.079996,105.0011271361068,
3.091762,107.1053685357227,
3.103528,109.4164371613893,
3.115294,110.94171196566741,
3.127057,111.36325044903995,
3.13882,110.60106195971348,
3.150582,108.71983670445233,
3.162344,106.03881715946002,
3.174107,102.77313543782019,
3.185869,100.29414536319402,
3.197633,100.62429267980339,
3.209397,103.65996269909229,
3.221159,107.06951162481705,
3.23292,110.18825857148593,
3.256444,112.92131459333767,
3.268207,112.81199497112166,
3.279968,112.15955631212327,
3.291729,111.50012209512867,
3.303492,112.25138703934877,
3.315255,113.49810209106434,
3.327019,114.35825644938836,
3.338782,114.58302148324216,
3.350546,113.2575970517191,
3.362309,110.62510685223785,
3.374074,108.05690470845964,
3.385837,105.86171170254289,
3.397602,103.46361945768561,
3.409366,100.68989006454315,
3.42113,96.55094198951153,
3.444656,79.87970895392242,
3.456418,67.61504617229569,
3.468182,54.945015120899946,
3.479947,43.59253382210641,
