date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:36:03","undefined","67cv2","N",200,20.13826666217591,0.5

time_ms,weight
0.056064,57.5355185284005,
0.067833,57.77252578874765,
0.0796,58.051520425597374,
0.091367,58.48618493256305,
0.103136,58.790098906686666,
0.114903,59.09795489644585,
0.12667,59.27461611672552,
0.138438,59.33802505150389,
0.150205,59.18891117892182,
0.161973,59.04678818816082,
0.173739,58.91516788674437,
0.185507,58.770861122197125,
0.197273,58.65716460005837,
0.209041,58.43983000848797,
0.220809,58.07119777054925,
0.244345,57.831997384065595,
0.256113,58.36986507617572,
0.267882,59.02317817992365,
0.279652,59.378254186157164,
0.291426,59.83872182749652,
0.303194,60.11858623292064,
0.31496,60.33679526924057,
0.326728,60.38620841185141,
0.338494,60.436495999211786,
0.350261,60.391455080348564,
0.362031,60.33810459827729,
0.373798,60.165815601745244,
0.385566,59.85315250395124,
0.397332,59.434667562939346,
0.409099,59.24531987952887,
0.432634,59.44253756568507,
0.444401,59.49195070829592,
0.456169,59.50682094521297,
0.467936,59.97909125258334,
0.479702,60.487658031321686,
0.491474,61.029897947179435,
0.503244,61.59006631849001,
0.515011,61.72606351982921,
0.526778,61.598810765985256,
0.538544,61.200442730387564,
0.550311,60.66476348823882,
0.562078,60.51433561044489,
0.573846,60.46754580208262,
0.585612,60.42163043846987,
0.59738,60.25283454476079,
0.620913,60.10984178542539,
0.63268,60.117711788171114,
0.644447,60.37265218014621,
0.656213,60.63327880108079,
0.667982,60.45704778891319,
0.67975,60.13170758033864,
0.691517,59.82953781953894,
0.703286,59.567166985280444,
0.715052,59.78012467692809,
0.726819,60.41419532001134,
0.738585,61.278277665445536,
0.750354,62.06102729682366,
0.76212,62.63606590505128,
0.773888,63.06373485402076,
0.785654,63.777389321661026,
0.809195,67.59405540665387,
0.820964,71.34424966215742,
0.832732,76.66038274087956,
0.844499,83.69112427876487,
0.856266,93.70724357240358,
0.868034,107.03190173275911,
0.879801,123.55314645101663,
0.891569,142.97754773769654,
0.903338,165.3689727927401,
0.915105,193.44515848826936,
0.926872,229.37419471914095,
0.938638,271.1764508006338,
0.950405,310.94664692183517,
0.962173,342.30470325730835,
0.973941,362.8524901527949,
0.997476,371.67089603391736,
1.009244,363.61642753162045,
1.021012,352.8398639619792,
1.03278,344.8081777849212,
1.044548,343.35766566863987,
1.056316,348.480546457717,
1.068084,357.98504075408164,
1.079853,369.94576150453395,
1.091621,383.48908696637227,
1.103388,397.5855478321239,
1.115156,410.4366123275469,
1.126924,420.555930130155,
1.13869,426.29056685458954,
1.150455,426.04433817688374,
1.16222,420.2559441431415,
1.185749,400.57354892212584,
1.197514,392.1788793266876,
1.20928,387.3424797308451,
1.221045,385.5303309346213,
1.23281,384.5188929584544,
1.244575,384.2547825870471,
1.256342,385.67158883298305,
1.268108,387.831345783756,
1.279873,390.05017217878554,
1.291637,392.7272637366677,
1.303404,396.6147738748974,
1.315173,401.50279844418776,
1.326944,406.0108183176204,
1.338717,409.5996517978734,
1.350489,411.9797875302271,
1.374035,410.74007738885797,
1.385805,410.1729134595512,
1.397574,411.1564066131344,
1.409343,412.7748121213245,
1.421111,414.04598356897594,
1.432879,415.15715500834006,
1.444648,417.3873164518875,
1.456417,420.5957337328713,
1.468184,423.4468538244343,
1.479953,425.33464442957955,
1.491722,425.8584882724714,
1.503492,425.5034356471135,
1.515261,424.59779145711366,
1.527032,424.32406686963674,
1.5388,425.7120304673638,
1.562337,430.6087714270986,
1.574101,432.2302445061747,
1.585867,433.6134197005674,
1.597631,434.38521305361326,
1.609397,433.8740135882761,
1.621163,431.8594425229751,
1.632926,428.7603729212581,
1.644692,426.3955002245325,
1.656456,425.80821003746127,
1.668221,427.2123719058426,
1.679985,429.4893325101026,
1.691752,431.3307354579469,
1.703519,433.10921579322644,
1.715287,434.48490910740935,
1.727056,434.61962036058753,
1.750594,431.31502350950626,
1.762362,427.8149251285419,
1.77413,424.8789605153994,
1.785898,424.98610104000426,
1.797666,428.20282320802096,
1.809434,432.61945191469044,
1.821202,436.93241917105263,
1.83297,439.8574602390888,
1.844739,441.3630389937145,
1.856508,441.3324381036563,
1.868277,439.60341299656375,
1.880044,436.2795503039422,
1.891813,431.1567069242661,
1.903582,425.56553525285517,
1.91535,422.74501605135043,
1.938885,426.88264544499503,
1.950653,431.43877380817696,
1.962421,434.2684583129388,
1.974189,435.1894029479677,
1.985958,434.1110395533238,
1.997727,431.4969080174074,
2.009497,429.0520166118376,
2.021269,426.53586029726904,
2.033042,423.2387079169966,
2.044814,419.9022008468204,
2.056582,418.0502484478802,
2.068349,418.83913789720555,
2.080116,422.03745463990606,
2.091883,426.0395497735494,
2.10365,429.05684242457295,
2.127187,429.6712170180038,
2.138958,428.9942939060187,
2.15073,428.016524390796,
2.162498,427.9657972429733,
2.174265,429.150440745998,
2.186034,430.584717182224,
2.197803,431.6902023926286,
2.20957,432.3850446077162,
2.221339,433.62520366189796,
2.233107,436.23058139796876,
2.244875,439.7140325954662,
2.256644,443.2263264411726,
2.268413,445.69878857531563,
2.280183,445.97819939175207,
2.291952,443.20623759280915,
2.315489,434.10752306962513,
2.327258,430.2327321277521,
2.339028,428.24348722696146,
2.350799,427.36803242360827,
2.36257,426.7641324624712,
2.374341,426.4523625141273,
2.386109,426.8148596102939,
2.397879,427.1633655904682,
2.409649,427.09954515227827,
2.421419,425.5287992210249,
2.433188,422.31997043662955,
2.444958,420.22972015300604,
2.456727,419.39448045578075,
2.468495,417.65277356173254,
2.480267,413.84879861604566,
2.503806,396.0213485460541,
2.515579,381.0043919580861,
2.527349,364.054154933297,
2.539116,347.066770373266,
2.550886,329.67970377242557,
2.562656,308.1597961812747,
2.574427,281.3736175668252,
2.586197,251.56664852235411,
2.597966,220.25625176381763,
2.609736,188.5663179269366,
2.621506,158.70423548236977,
2.633275,133.74024073597553,
2.645046,114.80735221733066,
2.656817,99.37802244924717,
2.668587,85.43284987751359,
2.692125,59.91831032822867,
2.703898,48.72238269665086,
2.715669,38.71150773342174,
2.727439,30.53200298429302,
2.73921,24.25908355720545,
2.750981,19.531106926997598,
2.762753,15.890232878231929,
2.774523,13.006307372297323,
2.786292,10.665058273942863,
2.798063,8.7707192700483,
2.809833,7.353026085207368,
2.821604,5.905159880332699,
2.833375,4.536880349559271,
2.845145,3.6601144636037275,
2.856916,3.067150030271788,
2.880456,1.8243723180166425,
2.892228,1.4220657739147378,
2.903998,1.2449638241289578,
2.915768,0.8802642494755342,
2.927538,0.6340700585613569,
2.939406,0.24313304976894903,
2.951081,0.11194646359591871,
2.962854,0.3253437157058927,
2.974626,0.2466314132889397,
2.986397,0.19634324140667445,
2.998167,0.10538695893069978,
3.009936,0.09489186837072776,
3.021707,0.08177344356218129,
3.033479,0.02317629299375608,
3.045249,0.14299334385728957,
3.068792,0.23569910035420527,
3.080563,0.4442863218199014,
3.092338,0.8269149364480407,
3.10411,1.2580822489375043,
3.115884,1.113776653434036,
3.127656,1.021508703833774,
3.139425,0.8238537953028124,
3.151195,0.41848611005567943,
3.162965,0.2859872722364705,
3.174736,0.3572656252386798,
3.186505,0.4678998371884199,
3.198275,0.3721335240681673,
3.210045,0.2374479898532549,
3.221816,0.09489186837072776,
3.233585,0.08264788831170611,
3.257124,0.11675649424019661,
3.268895,0.07652560602124958,
3.280664,0.008746201060922377,
3.292434,0.008308394164268573,
3.304204,0.003935585894753082,
3.315975,0.09226794960026191,
3.327745,0.1014507885140553,
3.339515,0.057722121297008995,
3.351286,0.04416588959180872,
3.36306,0.06078326244223726,
3.374832,0.058159343671771405,
3.386604,0.06996668587792204,
3.398377,0.14343115075394336,
3.410147,0.01967792947376541,
3.421917,0.06428162596222793,
3.445462,0.0389192210946598,
3.457233,0.11150865669926491,
3.469002,0.09401683909931155,
3.480774,0.009182838913793392,
3.492543,0.04241700009275908,
3.504313,0.09095628247597468,
3.516084,0.057284898922246585,
3.527854,0.10975976720021527,
3.539664,0.12681436242540622,
3.551395,0.10101415066118428,
3.563165,0.02317629299375608,
3.574936,0.13293606019397136,
3.586707,0.13249883781920893,
3.598477,0.041105332968471846,
3.610248,0.06821721185698101,
3.63379,0.06646832235793138,
3.64556,0.02142740349470644,
3.657331,0.06734218258556479,
3.669102,0.08483458470740955,
3.680873,0.02754910126327157,
3.692643,0.024488544639934703,
3.704413,0.06078326244223726,
3.716187,0.09882745426548084,
3.727961,0.062095514088415876,
3.739733,0.07346446487602132,
3.751507,0.06078326244223726,
3.76328,0.023613515368518488,
3.775049,0.04941372713274042,
3.78682,0.07477671652219994,
3.79859,0.19634324140667445,
3.822129,0.13118717069492172,
3.833899,0.16966858489292772,
3.845672,0.1115092412211563,
3.857446,0.020989596598052638,
3.869217,0.02492518249280572,
3.88099,0.2129600297352116,
3.892761,0.16660744374769945,
3.904534,0.014867898829487507,
3.916304,0.013118424808546475,
3.928074,0.0437292517389377,
3.939844,0.14343115075394336,
3.951612,0.05947159531795003,
3.96338,0.023613515368518488,
3.97515,0.10407529180641255,
3.986919,0.18716040249288107,
4.010456,0.16442133187388738,
4.022226,0.15348901893915298,
4.033996,0.05291209065273109,
4.045766,0.08002396954124026,
4.057537,0.010057868185209606,
4.069305,0.03979366584418462,
4.081075,0.041542555343234255,
4.092845,0.02055237422329023,
4.104616,0.003061141145228262,
4.116388,0.04766483763369078,
4.128159,0.05291209065273109,
4.139929,0.05422434229890972,
4.151699,0.08264788831170611,
4.163469,0.004372808269515491,
4.175239,0.0822100814150523,
4.198779,0.04722761525892837,
4.21055,0.02711187888850916,
4.22232,0.14255612148252714,
4.234089,0.015742343579012327,
4.245859,0.07390227177267512,
4.257675,0.10801087770116563,
4.2694,0.052037645903206274,
4.28117,0.05116261663179006,
4.29294,0.06646773783603997,
4.30471,0.14211889910776473,
4.316481,0.19109540386574275,
4.328253,0.08352233306123093,
4.340023,0.004372808269515491,
4.351797,0.05466156467367213,
4.363569,0.2182078672761433,
4.387108,0.11413257546973075,
4.39888,0.017928455452824375,
4.410653,0.014430676454725098,
4.422425,0.030173020033737424,
4.434195,0.1263765555287524,
4.445963,0.16048516145724293,
4.457732,0.14736673664869646,
4.469503,0.09314239434978673,
4.481272,0.13381050494349617,
4.493041,0.17622750503625526,
4.504809,0.14867840377298366,
4.516582,0.05509820252654314,
4.528355,0.001312251646178623,
4.540128,0.03804419182324359,
4.5519,0.026237434138984342,
