date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:12:51","undefined","65ch2","N",200,1081.8743095231207,0.5

time_ms,weight
0.056043,0.10494915203404598,
0.067805,0.09314239434978673,
0.079568,0.11850538373924625,
0.091331,0.1311865861730303,
0.103093,0.11763093898972143,
0.114856,0.17972586855624592,
0.126618,0.17972586855624592,
0.138382,0.19022095911621795,
0.150145,0.2501297768089304,
0.161908,0.3052279793354735,
0.173671,0.35507892884297637,
0.185435,0.2859872722364705,
0.197199,0.20202771680047718,
0.20896,0.1884714850952769,
0.220725,0.16267185785294636,
0.244253,0.27767887807220193,
0.256017,0.37913025110814863,
0.26778,0.38787586764717963,
0.279544,0.20508885794570544,
0.291306,0.10844751555403664,
0.303069,0.06952887898126824,
0.314834,0.09139350485073709,
0.326598,0.09751520261930222,
0.33836,0.06559329308651515,
0.350121,0.014430676454725098,
0.361882,0.05466156467367213,
0.373643,0.019240707099003,
0.385406,0.062095514088415876,
0.39717,0.12419044365494036,
0.408933,0.06952946350315964,
0.432467,0.019240707099003,
0.444233,0.03891863657276841,
0.455998,0.048101475486561796,
0.467762,0.028861352909450196,
0.479539,0.052037645903206274,
0.491289,0.09751520261930222,
0.503052,0.1394955648591903,
0.514818,0.010057283663318211,
0.526583,0.03323416117896569,
0.538348,0.00655892014332754,
0.550112,0.02536240486756813,
0.561877,0.019240707099003,
0.573643,0.04416647411370011,
0.585408,0.01661737285042854,
0.597174,0.08658347420645919,
0.620703,0.052037645903206274,
0.632469,0.11369535309496835,
0.644235,0.03410860592849051,
0.656003,0.07827449552029922,
0.667772,0.11413257546973075,
0.679541,0.11937982848877107,
0.69131,0.03804419182324359,
0.703079,0.04416588959180872,
0.714847,0.057284898922246585,
0.726616,0.00043722237476240977,
0.738383,0.03192190953278706,
0.750151,0.010057283663318211,
0.761919,0.06122048481699967,
0.773686,0.08133622118741887,
0.785455,0.08395955543599333,
0.808994,0.010495090559972015,
0.820763,0.02448796011804331,
0.832531,0.12025427323829589,
0.8443,0.06078326244223726,
0.856069,0.04591536361274975,
0.867838,0.20508885794570544,
0.879606,0.17753975668243388,
0.891374,0.15086510016868712,
0.903142,0.1010135661392929,
0.914909,0.03891863657276841,
0.926677,0.012681786955675458,
0.938445,0.023613515368518488,
0.950214,0.041542555343234255,
0.961983,0.024488544639934703,
0.97375,0.07477613200030855,
0.997285,0.12418985913304897,
1.009053,0.13643442371396203,
1.02082,0.1443055955034682,
1.032588,0.07521393889696236,
1.044356,0.4009942924557261,
1.056124,0.7346464023258874,
1.067892,0.725463563412094,
1.079656,1.056928976886552,
1.091423,1.5261410657211503,
1.103187,2.563392113133937,
1.114951,4.436303713533795,
1.126715,7.409873761754852,
1.13848,11.479291569565701,
1.150244,16.38918018020361,
1.16201,21.73154835497716,
1.18554,37.254894962159966,
1.197304,49.283862150563834,
1.20907,65.37174701471727,
1.220835,85.13680765970138,
1.2326,104.9609003395411,
1.244365,122.94356201448575,
1.256131,138.53205943168328,
1.2679,154.47258866510396,
1.279668,172.19243994532778,
1.291437,189.97701884171698,
1.303206,206.22799934209462,
1.314976,219.84345012915577,
1.326744,229.10700917806304,
1.338512,235.6265512506112,
1.35028,242.34595304826462,
1.373818,255.6802160723395,
1.385586,263.46354123583194,
1.397354,271.895358366512,
1.409123,280.1478909426639,
1.420893,288.41879153473093,
1.432663,297.7697950585907,
1.444432,307.2974644789053,
1.456202,315.46952943340034,
1.467975,320.92078994488725,
1.47975,323.5156743439638,
