date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 06:18:18","undefined","65ph2","N",200,100.98446906596538,0.5

time_ms,weight
0.056051,37.336232352391164,
0.067812,38.52391069307598,
0.079574,38.74211739130835,
0.091336,38.593875625388236,
0.103098,38.83700867515718,
0.114861,39.423852287503394,
0.126624,40.3102376502256,
0.138387,40.76327017310643,
0.150151,40.33122900038933,
0.161915,39.429098956000544,
0.173678,38.14390599721831,
0.185441,37.14076355573402,
0.197204,37.04062326530047,
0.208969,37.310868778479815,
0.220733,37.31524100222744,
0.244262,36.31384745024219,
0.256026,35.43008542176856,
0.267789,34.64296356664281,
0.279552,34.27301732349224,
0.291315,34.38933717987956,
0.30308,34.37490650342484,
0.314844,34.088481424291714,
0.326609,33.6682452556932,
0.338373,33.50994737515356,
0.350137,33.522626824021664,
0.361904,33.56810496525965,
0.373673,33.75920153816918,
0.385442,34.02332360001429,
0.397206,34.06661562937846,
0.40897,33.56416996388679,
0.432499,32.25711121019131,
0.444267,31.777843006737175,
0.456035,31.642283027772738,
0.4678,31.525088726635886,
0.479564,31.096982555291653,
0.491329,30.55955208555629,
0.503094,30.09252844668307,
0.514859,29.718207641697305,
0.526624,30.19004306478048,
0.538388,31.660648705600323,
0.550153,33.618832113082355,
0.561918,35.64916890283801,
0.573683,37.91913862527695,
0.585447,41.17913411795731,
0.597211,45.69677288363474,
0.620741,57.33042791688912,
0.632505,62.7781812970277,
0.644269,67.41039102959341,
0.656033,71.286093825617,
0.667799,73.52108108189981,
0.679564,74.73893010453081,
0.691329,75.61394534742162,
0.703095,77.34561716963837,
0.714864,80.4962883639276,
0.726632,83.75190695668522,
0.738399,87.11991741872,
0.750166,90.2592208312654,
0.761927,92.27381060126692,
0.773687,92.81255273812657,
0.785449,92.26462659330933,
0.80897,90.74067047041821,
0.820731,90.62172727978232,
0.832492,90.10747894825963,
0.844254,88.80260163026283,
0.856018,87.40896115592656,
0.867782,86.17799078587755,
0.879551,85.39086893075181,
0.89132,85.49931878439341,
0.903088,86.97779910413412,
0.914861,90.46867606773982,
0.926633,94.84289186596979,
0.9384,97.43863668127047,
0.950168,97.3682321884959,
0.961936,95.59064967884152,
0.973703,92.54711433298203,
0.997237,85.57103260620471,
1.009004,83.40382650844789,
1.020772,82.96872244101989,
1.032541,85.36288202259189,
1.044308,88.59270683332608,
1.056076,91.29778062319302,
1.067844,93.54326121647013,
