date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 08:37:30","undefined","68cv1","N",200,7.9189528263348,0.5

time_ms,weight
0.056057,8.853366975696915,
0.067819,8.946509698840265,
0.079578,9.21150722834821,
0.091338,9.737129479094584,
0.103097,10.257504184560974,
0.114857,10.656749733648123,
0.126616,11.18280920676926,
0.138374,12.49642746512996,
0.150135,15.733683302669439,
0.161898,21.27020802245396,
0.173662,29.15279201736769,
0.185429,39.50431464846318,
0.197194,52.66848414023011,
0.208958,70.27988556681234,
0.220722,92.76357623336858,
0.244251,137.4742636088318,
0.256014,155.6541382937575,
0.267777,171.24657305041546,
0.279543,184.26468922622368,
0.291307,195.2100627180994,
0.30307,204.07610947145798,
0.314832,211.46018280225292,
0.326593,219.63662465667073,
0.338359,231.01140195848959,
0.350128,245.30158740757443,
0.361892,260.57874508454006,
0.373656,275.1628000835669,
0.385421,288.43803107278615,
0.397188,299.4244987917144,
0.408955,308.87869614836836,
0.432486,326.6781265769741,
0.444251,333.82126466031167,
0.456016,337.30078787069897,
0.467781,338.13688798414836,
0.479547,339.2314122400456,
0.491313,341.77293212852544,
0.503078,345.7304352561182,
0.514842,348.46827968130424,
0.526608,349.4311976643104,
0.538375,351.3281535727127,
0.550141,355.48766746597113,
0.561907,361.6700573115635,
0.573671,368.3085425747475,
0.585433,374.18660694280464,
0.597196,378.74273530598657,
0.62072,385.00207628953706,
0.632486,387.6004584676117,
0.64425,388.91016159834385,
0.656019,388.6031800533342,
0.667787,386.58202493344857,
0.679558,385.3304934213479,
0.691331,386.38525148392984,
0.7031,388.80650014803655,
0.714867,390.66455027934774,
0.726636,390.928698060156,
0.738404,392.1351512439924,
0.750174,396.4433300970203,
0.761943,403.51606368758337,
0.773712,410.60016973606537,
0.785481,414.3324308599409,
0.809017,411.2237470421543,
0.820789,406.5862906410914,
0.832559,403.35034004093546,
0.844329,401.2793181894512,
0.856097,399.4628299027057,
0.867867,398.4688621168287,
0.879635,398.7421752008941,
0.891403,401.8683666183718,
0.903171,407.8294798567581,
0.914939,415.13310427059673,
0.926708,422.6146852052264,
0.938478,428.31782321397753,
0.950247,432.1974399685859,
0.962016,434.40141483139894,
0.973783,435.8405170803602,
0.997321,431.53888487251595,
1.009091,423.1346384704091,
1.02086,413.1989634175515,
1.03263,407.72364866118994,
1.044398,409.10199804284736,
1.056166,414.20561299038417,
1.067935,419.73034556553176,
1.079697,422.53511540919476,
1.091478,422.058444821026,
1.103248,419.9979350112366,
1.115018,419.50862004551317,
1.126788,421.0172663710249,
1.138556,421.46681514343305,
1.150322,418.1915098533733,
1.162088,411.96710925040276,
1.185621,408.895610377259,
1.19739,413.939295464315,
1.209162,420.83362362127446,
1.220932,427.00026410902507,
1.232701,429.6629156381022,
1.24447,428.9549427232463,
1.256238,426.119571989525,
1.268007,421.6915708249366,
1.279777,416.44276999192783,
1.291546,410.10427071575725,
1.303315,404.12041256153304,
1.315083,401.20805328045253,
1.326852,403.88424701270947,
1.338621,410.2214743692444,
1.350389,418.29337565243026,
1.373928,433.87446600822005,
1.385697,438.90505780490884,
1.397468,440.59035132217485,
1.409243,438.9181510952761,
1.421013,434.6799652316112,
1.432783,428.1651928576968,
1.444553,421.2101118334335,
1.456322,417.245201644433,
1.468091,420.4719869413319,
1.47986,431.77722016660033,
1.49163,445.6095706609447,
1.503399,455.61475238095164,
1.515168,459.00505416983657,
1.526939,457.7334338093725,
1.538712,454.3155612919143,
1.562247,440.72768123342644,
1.574012,431.0150410296241,
1.585777,421.6526650478454,
1.597543,416.66273727009707,
1.60931,417.24957854435576,
1.62108,424.0551341926255,
1.63285,434.8802177554275,
1.64462,447.23717888179283,
1.656387,457.7762675735738,
1.668153,463.8773293812852,
1.67992,466.9987323954286,
1.691686,465.9701983229822,
1.703454,458.6574086058865,
1.715221,444.5806250850867,
1.726987,428.8237853631678,
1.750519,418.8929361230456,
1.762285,427.15768286864005,
1.774052,439.5137461693802,
1.785819,451.56458616696,
1.797597,457.9398214749609,
1.809353,455.81459340135643,
1.821123,447.74003605069606,
1.832894,439.2273397949476,
1.844666,433.0803392427478,
1.856441,430.4732406742287,
1.868217,428.9589081197575,
1.879992,428.29245964006617,
1.891763,430.1588146584103,
1.903536,435.37611677573557,
1.91531,445.9349202218695,
1.938859,466.3069203418259,
1.950632,467.99965832990074,
1.962402,460.80407226629217,
1.974172,446.9857128879402,
1.985942,429.72939214376663,
1.997712,414.3722344626573,
2.009479,404.75622274176504,
2.021246,402.20639796625227,
2.033014,406.1196831818049,
2.044783,413.8885683164923,
2.056553,423.297294546171,
2.068325,431.92240605207223,
2.080094,436.83448486623723,
2.091863,437.26783536799104,
2.103632,434.4718193241735,
2.127168,425.36741857203,
2.138937,418.7564666280182,
2.150707,413.2168825206541,
2.162478,413.71453978281147,
2.174249,420.87866454013766,
2.186019,431.0613912775241,
2.197789,439.4311088024625,
2.209558,443.4353736813668,
2.221329,443.1612001810773,
2.233099,440.5641273320394,
2.244868,437.14846196924304,
2.256639,431.7885926245193,
2.26841,422.9942409882715,
2.28018,413.5146987624067,
2.291949,409.8327158735412,
2.315488,421.4138808409484,
2.327255,429.2960416420128,
2.339023,432.88794269315184,
2.350793,433.7541947838469,
2.362562,434.59643003906837,
2.374331,435.26811583490655,
2.386097,435.88817665729687,
2.397866,431.95869317109,
2.409636,423.73502194784754,
2.421405,415.53016765333285,
