date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 07:10:01","undefined","70ph1","N",200,217.5299609593953,0.5

time_ms,weight
0.056074,68.51979721284549,
0.067842,71.07968979341565,
0.079608,72.71602843323367,
0.091373,74.04713909371623,
0.103139,75.74863088163654,
0.114908,77.30800903114611,
0.126677,78.49349892186956,
0.138445,79.34577860127273,
0.150214,79.43061377050202,
0.161984,79.72796707091665,
0.173753,80.91827342202517,
0.185523,82.2248949533459,
0.197292,83.21491604741219,
0.20906,83.93863364393468,
0.220828,84.90985183779863,
0.244369,87.21043180264607,
0.256139,88.28747651590304,
0.267909,89.2971749549212,
0.279678,89.93518293746489,
0.291449,89.98241230628949,
0.303218,89.62471296580739,
0.314987,88.75012793102863,
0.326757,87.41333104158662,
0.338527,86.08135061252968,
0.350296,84.92253362475431,
0.362065,83.50658779504246,
0.373834,81.58294963134179,
0.385606,79.74239774737137,
0.397375,78.7025239502319,
0.409145,78.76243510601218,
0.432693,78.37674418119504,
0.444465,76.89695453241761,
0.456235,76.23970876538439,
0.468004,76.63239524819774,
0.479822,76.61665056653116,
0.491546,76.38532485896836,
0.503317,76.35690306652124,
0.515088,76.46753669394909,
0.526858,76.85585095301481,
0.53863,77.03732395750443,
0.550401,76.96473569094361,
0.562169,77.0228932810497,
0.573939,77.08586265536576,
0.585709,77.48948203563573,
0.597478,78.5219253904918,
0.621017,79.88539518288191,
0.632789,80.74073308082085,
0.644559,82.02942615668874,
0.656329,83.45542576293256,
0.6681,84.70826192789481,
0.67987,85.7118392536663,
0.69164,86.19242380041985,
0.703409,86.73947550048756,
0.715177,87.1540184258639,
0.726946,87.24759804258844,
0.738715,86.95855430538187,
0.750484,86.38745303661467,
0.762253,85.61520141840597,
0.774023,85.45034286415734,
0.785792,86.5203920194181,
0.809332,89.11876952131762,
0.821101,90.5417015566754,
0.83287,92.74258079155162,
0.844641,95.49313506074411,
0.856409,97.78628458330816,
0.868179,99.26606955591045,
0.879948,99.61284535128617,
