date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-15 08:09:13","undefined","66ch2","N",200,1851.1077694709259,0.5

time_ms,weight
0.056047,60.997538230749996,
0.06781,60.5891117424452,
0.079574,60.6232197638518,
0.091341,61.29402176259022,
0.103104,62.07895516775459,
0.114867,62.515373240394446,
0.126629,62.47470454527884,
0.138397,62.12574497611686,
0.150162,61.79778143329374,
0.161924,61.76979452513382,
0.173689,62.257809514170766,
0.185452,63.03530780087661,
0.197215,63.35628046187866,
0.208982,62.93123484715777,
0.220746,62.38330870234054,
0.244267,62.156794778987695,
0.256026,62.40167671825569,
0.267787,62.57877749899769,
0.279547,62.572221501463815,
0.291306,62.50137744822691,
0.303069,61.874307039315,
0.314832,60.97436310680002,
0.326595,60.69974536987305,
0.338358,60.93369441168442,
0.350122,60.93763175114485,
0.361882,60.723794938572546,
0.37364,60.43212319094227,
0.3854,60.629780437560804,
0.397159,61.36355181061527,
0.408919,62.43184740020186,
0.432439,62.693788026348294,
0.444198,61.45144519838034,
0.455957,60.38708227207905,
0.467719,60.3311084557592,
0.479483,61.51660302265777,
0.491246,63.10571229365119,
0.503003,63.91732327793876,
0.514761,63.791819413593856,
0.526519,63.445487854855585,
0.538278,62.85514412542371,
0.550037,62.249499950962715,
0.561796,62.08770429142497,
0.573558,62.56871904629059,
0.585316,63.11926852535639,
0.597076,63.00294866896906,
0.620596,62.60938774140619,
0.632356,63.518950566165934,
0.644115,64.80589475253478,
0.655874,65.62319196578183,
0.667636,66.04604913054135,
0.679398,66.83185698045524,
0.69116,68.19620121759486,
0.702922,69.82991652316431,
0.714684,71.73475178666263,
0.726448,73.82893005739629,
0.738209,76.65819370639629,
0.749972,80.433316651524,
0.761736,85.44071929573742,
0.773499,91.48756085280313,
0.785263,98.44003257134328,
0.808788,113.90827746886819,
0.82055,122.93655944222685,
0.832314,133.1402822059521,
0.844078,144.0659690005257,
0.855842,154.88144769960837,
0.867605,164.79436848427775,
0.879369,174.36051347357142,
0.891131,184.5896091635583,
0.902893,196.00635981335435,
0.914655,208.7104988861567,
0.92642,222.20307849547177,
0.938182,235.4756908266176,
0.949946,248.4343260547576,
0.96171,260.7903893554978,
0.973471,271.95002519188273,
0.996995,290.72943229037304,
1.008761,298.6478802104551,
1.03229,311.028858172294,
1.044051,317.10281686894524,
1.055813,323.9616996184106,
1.067574,331.1201381467773,
1.079429,336.86304234884375,
1.091098,340.4431594386523,
1.102861,342.8198160967084,
1.114623,344.5422945586173,
1.126385,345.22490389956187,
1.138144,345.19606125135294,
1.149904,345.52488988657535,
1.161663,346.9355984001403,
1.173423,349.00003619703983,
1.196939,357.97803058303816,
1.208698,365.0704415185531,
1.220459,370.880682642508,
1.232221,373.0312742900239,
1.243981,371.4635959296565,
1.255741,365.7018747988623,
1.267503,358.7450355327497,
1.279265,355.2147851745397,
1.291026,355.19641715862457,
1.302791,357.8170953397245,
1.314555,362.2665320911142,
1.32632,367.74270726369986,
1.338086,373.0627730057073,
1.349851,377.67703557811967,
1.361614,380.59160201386203,
1.385136,377.2441339891784,
1.396896,371.6944867529321,
1.408658,366.7819964353556,
1.420418,364.5902918560867,
1.432179,366.7500488068596,
1.443941,372.6447229489826,
1.455701,379.19840109998813,
1.467461,383.22365265288096,
1.479222,384.99857909506085,
1.490982,384.54424191931844,
1.502743,382.93328088193715,
1.514505,381.45699368833294,
1.526267,378.43573564079827,
1.538028,372.3784054229134,
1.549789,364.71797014186757,
1.57331,358.8985263052545,
1.585069,365.13254112429473,
1.596827,373.5520879714307,
1.608588,378.993734266848,
1.620348,379.337451843688,
1.632108,375.699200544649,
1.643867,369.842571763393,
1.655626,363.3873177465479,
1.667386,358.3055498892238,
1.679154,353.74201446463417,
1.690905,348.49321363162545,
1.702667,344.73996583376123,
1.71443,344.8877703773066,
1.726193,349.48411384661637,
1.73796,357.26392252641017,
1.761487,370.2383258170924,
1.773249,368.71131147566547,
1.785012,362.1104226605359,
1.796775,353.8928491696645,
1.808538,347.9522736924541,
1.820301,345.79030958701935,
1.832066,347.8871439252275,
1.843828,353.7599335677367,
1.855591,362.5673784943518,
1.867358,372.67139585193064,
1.879118,379.46688837131813,
1.890876,380.0817118775616,
1.902635,375.5557729010264,
1.914394,367.0316667779579,
1.926153,357.1397607243279,
1.94967,344.00969691588,
1.961429,342.2526521674016,
1.973188,345.21573859630485,
1.984948,352.34398773802485,
1.996707,360.97040857296287,
2.008464,368.6089593543949,
2.020223,374.177423519369,
2.031983,376.18151995237616,
2.043742,373.85121354222,
2.055502,368.51277978429744,
2.067263,361.99366791986137,
2.079025,356.2826365274889,
2.090788,355.5900014670631,
2.102551,360.7054003759304,
2.114314,369.0519614816194,
2.137839,378.973196505672,
2.149603,379.4231567814916,
2.161366,379.4148518944587,
2.173129,377.8222214635916,
2.184892,373.11742814064013,
2.196655,363.5407711096517,
2.208418,347.520232519737,
2.220183,328.35865098012823,
2.231947,312.0892837591349,
2.243712,301.7526360411316,
2.255476,299.26444325384733,
2.267238,302.36658042645035,
2.279002,303.5748105568366,
2.290765,296.5554414768702,
2.302527,277.71393477263825,
2.326053,214.72673487698904,
2.337814,185.39071278232618,
2.349575,163.49474718712838,
2.361338,147.23719198451633,
2.373098,132.92513138816796,
2.384859,118.7503913507209,
2.396618,102.66906248410133,
2.408379,84.02827592119881,
2.420141,65.9629628508111,
2.431903,53.917383550253824,
2.443665,47.69605987051957,
2.455426,45.29490473095139,
2.467187,45.099435934294235,
2.478948,44.210862121610646,
2.490709,41.35448600920026,
2.514236,33.17804415478244,
2.526003,30.254761328595578,
2.537768,28.151399049904338,
2.549533,26.100509301403502,
2.5613,24.11783793380343,
2.573064,22.335883200401437,
2.584829,20.842101266587836,
2.596594,19.72001563446764,
2.60836,18.349987506456106,
2.620126,16.3563838259213,
2.631891,14.537695983298459,
2.643655,13.26693194740528,
2.65542,12.02153090090156,
2.667186,10.308667093453709,
2.678952,8.362727912625873,
2.702487,5.625731820500501,
2.714254,4.790070975252484,
2.726022,4.2403979867628285,
2.737789,3.584463302332003,
2.749555,2.9154099008316847,
2.761319,2.4824931143212803,
2.773085,2.000600407574789,
2.78485,1.423815247935679,
2.796615,0.8610229578546398,
2.808382,0.5256219584854289,
2.820146,0.34589608992918297,
2.831909,0.2182072827542519,
2.843673,0.1884714850952769,
2.855438,0.222142868649005,
2.867205,0.2177700603794895,
2.890737,0.19022095911621795,
2.902502,0.12681377790351483,
2.914265,0.40886546424523224,
2.92603,0.7005377963973969,
2.937796,1.1798071688953136,
2.949561,1.4797878952117467,
2.961326,1.344228500769201,
2.973093,1.0796680475055456,
2.98486,1.2725129253922294,
2.996629,1.352974117308232,
3.008396,1.0057657757328704,
3.020166,0.42285891832519495,
3.031938,0.11544482711590938,
3.04371,0.288173968632174,
3.055481,0.2562520590993869,
3.079018,0.17710253430767145,
3.090787,0.04897650475797801,
3.102557,0.10494915203404598,
3.114326,0.010057283663318211,
3.126096,0.1399327872339527,
3.137866,0.09532967526738156,
3.149633,0.19984160492666514,
3.161402,0.22564181669088706,
3.173173,0.2365741296256215,
3.184943,0.28467560511218326,
3.19671,0.19109598838763414,
3.208477,0.12943769667398067,
3.220244,0.18628537322146485,
3.23201,0.13730945298537822,
3.243777,0.14343115075394336,
3.26731,0.13118717069492172,
3.279076,0.10713643295164081,
3.290843,0.05116261663179006,
3.302613,0.2182072827542519,
3.314379,0.37869244421149484,
3.326145,0.5173135643211603,
