date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 04:27:57","undefined","9spv2","N",200,408.112492011042,0.5

time_ms,weight
0.055967,2.5861311837529306,
0.067713,2.563392113133937,
0.079457,2.587442850877218,
0.091204,2.4833681435926964,
0.10295,2.4444489224980366,
0.114697,2.4291438012937867,
0.126447,2.3980963365105246,
0.138193,2.4488223152894437,
0.149939,2.4921137601317276,
0.161686,2.400283032906228,
0.173431,2.3132623363250064,
0.185178,2.347808164628259,
0.196924,2.283963761040794,
0.208673,2.268658639836544,
0.220423,2.237173952678519,
0.24392,2.123478599583551,
0.255666,2.0924311348002886,
0.267417,2.0661937006613043,
0.279166,2.0408307112718447,
0.290908,1.9096441250988145,
0.302652,1.982234145225311,
0.314395,2.15059047847206,
0.326145,2.1772651349858068,
0.337895,2.1728923267162914,
0.349646,2.161960013781557,
0.361396,2.318072366969284,
0.373147,2.332065821049247,
0.384897,2.3565537811672903,
0.396646,2.4466356188937404,
0.408396,2.580008901462474,
0.431891,2.649537780443742,
0.443639,2.4833681435926964,
0.455384,2.4641274364936936,
0.46713,2.431767720064253,
0.478875,2.3604893670620433,
0.490621,2.315886255095472,
0.502368,2.4488223152894437,
0.514116,2.399408588156703,
0.525863,2.2192449127038034,
0.537657,2.297519992745994,
0.549361,2.294458851600766,
0.56111,2.1798890537562725,
0.572859,2.170705630320588,
0.584609,2.1584616502615663,
0.596358,2.247669043238491,
0.619858,2.209624851415248,
0.631607,2.273468670480822,
0.643357,2.2822148715417443,
0.655108,2.1829496103796093,
0.666858,2.1230413772087884,
0.678608,2.109485145503588,
0.690357,2.0452035195413605,
0.702106,1.9791730040800828,
0.713852,1.9223253275325984,
0.7256,1.8261217920375836,
0.737345,1.7889520449638647,
0.749092,1.7495956014944425,
0.760839,1.6813783896374617,
0.772584,1.5208932281802185,
0.784329,1.41725574327046,
0.807813,0.9699082803053303,
0.819554,1.0499322498465704,
0.831297,1.4229402186642626,
0.84304,2.075376539575098,
0.854782,3.2385675046637656,
0.866527,4.800566065812456,
0.878274,6.503809373580332,
0.89002,8.430070497070238,
0.901766,10.433731835727702,
0.913511,12.479810384540478,
0.925257,15.164332092445072,
0.937003,19.033907930003075,
0.948748,24.76677589119427,
0.960493,33.00400217709811,
0.972238,43.63801254786629,
0.995734,65.5510391680301,
1.007481,73.27400893910476,
1.019226,78.60325868906976,
1.030974,82.15580037412992,
1.04272,84.8136494713474,
1.054465,86.26501265150256,
1.066209,86.49196613531774,
1.077958,86.87940594963393,
1.089706,88.34169735107061,
1.101451,91.04109426432832,
1.113202,94.59800817313611,
1.124954,97.68001908797469,
1.136705,100.26527991863134,
1.148452,102.97997727691818,
1.160198,106.4100733161692,
1.183694,113.73205639357273,
1.195442,117.46125929891257,
1.207191,120.92547271192046,
1.218939,124.63936581988091,
1.230687,127.97633115521998,
1.242435,130.77935210938395,
1.254182,133.00909269716962,
1.26593,134.80373389370243,
1.277678,136.27302552931042,
1.289424,136.88872815647852,
1.301171,136.38584293052452,
1.312919,135.48502455326002,
1.324667,134.8999321685004,
1.336415,135.33285246214217,
1.348164,136.7859645317964,
1.37166,139.03669179357064,
1.383407,139.4884196635899,
1.395155,141.15886164863937,
1.406904,143.49311475060622,
1.418652,145.16662430654173,
1.430401,145.52170498895038,
1.44215,144.52380921596324,
1.453898,143.50404764806285,
1.465646,142.86560010505684,
1.477394,141.72646513840849,
1.489143,139.85442389110491,
1.50089,138.19316591401298,
1.512636,138.34184022613275,
1.524382,140.25717350280047,
1.536129,143.08380914137678,
1.559625,147.96658704216995,
1.571372,149.1179735876619,
1.583118,150.0773844393197,
1.594865,150.63055725263408,
1.606611,149.70744287234427,
1.618359,146.7461146852904,
1.630108,142.55687902289839,
1.641854,139.92920528380222,
1.653602,139.22516970840672,
1.665349,139.87760836740514,
1.677097,140.9957566600649,
1.688844,143.1314780706637,
1.70059,146.92190146082052,
1.712337,150.946283245139,
1.724085,154.19096894043997,
1.747583,153.56039607635483,
1.759331,148.544244308471,
1.771078,141.99758042016222,
1.782824,137.39205294289485,
1.794571,136.7907716398312,
1.80632,138.54256036746216,
1.818067,141.69191755653955,
1.829815,146.51347497251572,
1.841561,151.83659893305892,
1.853308,155.56143429082627,
1.865055,156.8243289084956,
1.876802,156.47668334454548,
1.888549,154.84296803897604,
1.900295,152.07405510621865,
1.912043,147.59576635426984,
1.935546,137.98850843322313,
1.947297,136.61017775626624,
1.959048,138.90507616832934,
1.9708,142.49477941715674,
1.98255,145.287755947139,
1.994297,146.1820089745194,
2.006044,145.13951184313134,
2.017791,144.7752471527651,
2.029539,145.9183194588739,
2.041285,147.75144557673605,
2.053033,149.90509544278765,
2.06478,151.07441044373246,
2.076526,151.05954020681543,
2.088271,151.0381139723645,
2.100017,150.68390305853023,
2.123509,147.16985097097455,
2.135255,141.99801998062455,
2.147001,136.8756068090605,
2.158747,133.9588893327578,
2.170494,132.27532600029028,
2.18224,131.40380853639758,
2.193986,132.08378986691844,
2.205732,135.43823474489776,
2.217477,139.21467637141245,
2.229225,141.2651230523196,
2.240971,141.16061053813843,
2.252717,139.41319871043024,
2.264463,137.19177236202773,
2.27621,135.4627285502347,
2.287957,133.82026879717,
2.31145,132.70168094404792,
2.323198,134.66905069757507,
2.334945,137.44321029882963,
2.346692,139.8404327751125,
2.358438,140.61662173278162,
2.370185,139.75472783730882,
2.381932,139.22035324802167,
2.393679,138.99952555362827,
2.405431,138.16517432967794,
2.41718,136.39240828040866,
2.428928,133.65847313763226,
2.440674,131.07365186743795,
2.452421,129.6953118381308,
2.464168,129.53132772863168,
2.475916,129.23396975204193,
2.499411,124.45133681785742,
2.51116,120.59137870350041,
2.52291,116.18131534671505,
2.53466,111.94747832592218,
2.546408,108.20383539177735,
2.558157,104.71601664670742,
2.569906,101.2566196940846,
2.581656,96.99915863652917,
2.593403,91.47444476608214,
2.605153,85.58065442105894,
2.616907,80.40533032788596,
2.628661,75.64893073618721,
2.640412,71.58257560389156,
2.652161,67.91852117047888,
2.663909,63.507583368944005,
2.687408,55.25505079279213,
2.699157,51.384599341440826,
2.710905,47.78701673751744,
2.722655,45.47943887658624,
2.734404,43.79368709415736,
2.746152,41.57225606957975,
2.7579,38.39884463562774,
2.769648,33.81080137717573,
2.7814,28.913157915640625,
2.793153,25.746304817310047,
2.804902,25.294585130597294,
2.816651,26.083893097596857,
2.8284,26.548294571265284,
2.840149,26.119750008502503,
2.851897,24.46242235660832,
2.875395,18.295325941782433,
2.887141,16.36731555433414,
2.898888,15.61648958605448,
2.910636,15.256162819670571,
2.922384,14.675442074136708,
2.934132,13.5205600877342,
2.945881,11.850987871259107,
2.957628,9.678095325347106,
2.969377,7.531002918134091,
2.981126,5.915217456256962,
2.992875,5.041512711446647,
3.004624,4.610782329071,
3.016373,4.443300440573776,
3.028126,4.317360815158841,
3.039875,4.2906861586450935,
3.063377,4.1249534519078646,
3.07513,4.322171138064064,
3.086884,4.507144551900296,
3.098634,4.542127894839257,
3.110384,4.732348853955475,
3.122138,4.905078287732685,
3.133885,5.050695842621386,
3.145633,5.214242145223857,
3.157379,5.2203641352533685,
3.169126,5.142089347472123,
3.180872,5.066438186200399,
3.192617,4.948807247210677,
3.204366,4.861349328254693,
3.216113,4.760335469854454,
3.22786,4.446798511832821,
3.251361,4.0528006541561306,
3.26311,3.960095189920161,
3.27486,3.920301816336922,
3.286611,3.9281729881264282,
3.298361,3.857769372134689,
3.310113,3.9430408869559157,
3.32187,4.019566492977165,
3.333626,3.7952369279324567,
3.345381,3.7528199278396976,
3.357138,3.9014983316126814,
3.368892,4.066356593600386,
3.380648,4.015630907082412,
3.392402,3.9972649369938797,
3.404153,3.9377933416759294,
3.415902,3.9408544828211576,
3.439402,4.2758182598156065,
3.45115,4.5723009148729945,
3.462901,4.731911631580712,
3.47465,4.544751521348777,
3.486401,4.209350229718621,
3.498151,3.9937665734738887,
3.5099,3.664487271873243,
3.52165,3.339143848428296,
3.533399,3.183468717615331,
3.545149,3.2551842929923027,
3.556899,3.155482393977297,
3.568648,3.1790959093458153,
3.580399,3.2691777470722654,
3.592149,3.207956677733374,
3.6039,3.2534348189713618,
3.627397,3.6421857158899575,
